Timestamp,BER1,BER2
31/12/2023 08:06,2.67E-10,0.000345256
31/12/2023 08:06,2.67E-10,0.000333362
31/12/2023 08:07,3.50E-10,0.000353138
31/12/2023 08:07,3.50E-10,0.000348565
31/12/2023 08:07,3.50E-10,0.000347849
31/12/2023 08:07,3.20E-10,0.00034678
31/12/2023 08:07,3.50E-10,0.000344636
31/12/2023 08:07,2.23E-10,0.000330441
31/12/2023 08:07,3.20E-10,0.000348305
31/12/2023 08:07,2.67E-10,0.000341655
31/12/2023 08:08,2.44E-10,0.000345264
31/12/2023 08:08,2.67E-10,0.000345079
31/12/2023 08:08,3.50E-10,0.00033246
31/12/2023 08:08,2.67E-10,0.00034085
31/12/2023 08:08,3.20E-10,0.000335352
31/12/2023 08:08,2.44E-10,0.000344684
31/12/2023 08:08,3.50E-10,0.000342952
31/12/2023 08:08,3.50E-10,0.000334596
31/12/2023 08:09,3.50E-10,0.000343568
31/12/2023 08:09,2.93E-10,0.000332739
31/12/2023 08:09,2.93E-10,0.000340758
31/12/2023 08:09,3.50E-10,0.00033819
31/12/2023 08:09,3.50E-10,0.000335295
31/12/2023 08:09,2.67E-10,0.000329974
31/12/2023 08:09,2.93E-10,0.000341299
31/12/2023 08:09,3.50E-10,0.000341178
31/12/2023 08:10,2.67E-10,0.000345548
31/12/2023 08:10,2.67E-10,0.000333258
31/12/2023 08:10,4.19E-10,0.000347156
31/12/2023 08:10,2.67E-10,0.000335582
31/12/2023 08:10,2.67E-10,0.000342081
31/12/2023 08:10,3.50E-10,0.000337578
31/12/2023 08:10,2.44E-10,0.000344166
31/12/2023 08:10,2.67E-10,0.00034108
31/12/2023 08:11,3.20E-10,0.000338036
31/12/2023 08:11,3.50E-10,0.000340154
31/12/2023 08:11,2.67E-10,0.000348855
31/12/2023 08:11,2.67E-10,0.000338686
31/12/2023 08:11,3.20E-10,0.000342292
31/12/2023 08:11,3.50E-10,0.00033934
31/12/2023 08:11,2.93E-10,0.000349599
31/12/2023 08:11,3.20E-10,0.000342935
31/12/2023 08:12,2.44E-10,0.000344562
31/12/2023 08:12,3.50E-10,0.000348469
31/12/2023 08:12,3.50E-10,0.000354041
31/12/2023 08:12,3.50E-10,0.000349875
31/12/2023 08:12,2.67E-10,0.000359521
31/12/2023 08:12,3.50E-10,0.000352634
31/12/2023 08:12,3.50E-10,0.000351184
31/12/2023 08:12,3.50E-10,0.000345238
31/12/2023 08:12,2.67E-10,0.000333687
31/12/2023 08:13,3.50E-10,0.000358945
31/12/2023 08:13,3.50E-10,0.000344602
31/12/2023 08:13,3.50E-10,0.000356363
31/12/2023 08:13,4.58E-10,0.000347849
31/12/2023 08:13,2.93E-10,0.000356801
31/12/2023 08:13,2.93E-10,0.000347734
31/12/2023 08:13,3.50E-10,0.000349941
31/12/2023 08:13,3.50E-10,0.000349134
31/12/2023 08:14,3.50E-10,0.000349723
31/12/2023 08:14,3.20E-10,0.000334872
31/12/2023 08:14,2.93E-10,0.000347902
31/12/2023 08:14,3.50E-10,0.00035422
31/12/2023 08:14,3.50E-10,0.000347144
31/12/2023 08:14,3.50E-10,0.000349549
31/12/2023 08:14,2.67E-10,0.000356205
31/12/2023 08:14,3.83E-10,0.000355063
31/12/2023 08:15,3.50E-10,0.00035512
31/12/2023 08:15,2.67E-10,0.000343797
31/12/2023 08:15,2.23E-10,0.000355498
31/12/2023 08:15,4.19E-10,0.000354505
31/12/2023 08:15,2.23E-10,0.000350775
31/12/2023 08:15,3.50E-10,0.000350248
31/12/2023 08:15,3.50E-10,0.000357428
31/12/2023 08:15,3.20E-10,0.000349538
31/12/2023 08:16,2.67E-10,0.000362434
31/12/2023 08:16,2.93E-10,0.000351352
31/12/2023 08:16,3.50E-10,0.000352777
31/12/2023 08:16,2.67E-10,0.000347576
31/12/2023 08:16,3.50E-10,0.000354941
31/12/2023 08:16,3.50E-10,0.000343463
31/12/2023 08:16,2.44E-10,0.00034724
31/12/2023 08:16,3.50E-10,0.00035217
31/12/2023 08:17,3.50E-10,0.000351642
31/12/2023 08:17,2.67E-10,0.000355605
31/12/2023 08:17,3.50E-10,0.000347565
31/12/2023 08:17,2.67E-10,0.000358373
31/12/2023 08:17,2.93E-10,0.000348762
31/12/2023 08:17,3.50E-10,0.000351359
31/12/2023 08:17,2.23E-10,0.000341438
31/12/2023 08:17,2.67E-10,0.00035574
31/12/2023 08:18,3.50E-10,0.000354638
31/12/2023 08:18,3.50E-10,0.000350229
31/12/2023 08:18,2.93E-10,0.000344815
31/12/2023 08:18,2.93E-10,0.000339755
31/12/2023 08:18,2.93E-10,0.000346464
31/12/2023 08:18,3.50E-10,0.000342357
31/12/2023 08:18,2.93E-10,0.000342286
31/12/2023 08:18,3.50E-10,0.00033684
31/12/2023 08:19,3.50E-10,0.000346122
31/12/2023 08:19,2.67E-10,0.000347942
31/12/2023 08:19,2.93E-10,0.000345411
31/12/2023 08:19,2.93E-10,0.000346368
31/12/2023 08:19,3.50E-10,0.00034576
31/12/2023 08:19,2.93E-10,0.000346386
31/12/2023 08:19,3.20E-10,0.000337176
31/12/2023 08:19,3.50E-10,0.000347698
31/12/2023 08:20,3.50E-10,0.000338531
31/12/2023 08:20,2.67E-10,0.000347153
31/12/2023 08:20,2.93E-10,0.000351903
31/12/2023 08:20,3.50E-10,0.000338024
31/12/2023 08:20,2.93E-10,0.00035196
31/12/2023 08:20,2.93E-10,0.000349892
31/12/2023 08:20,3.50E-10,0.000341463
31/12/2023 08:20,3.50E-10,0.000353448
31/12/2023 08:21,3.50E-10,0.000334798
31/12/2023 08:21,3.50E-10,0.00035137
31/12/2023 08:21,2.67E-10,0.0003415
31/12/2023 08:21,3.20E-10,0.000352321
31/12/2023 08:21,2.67E-10,0.00034285
31/12/2023 08:21,3.50E-10,0.000352728
31/12/2023 08:21,3.50E-10,0.000352119
31/12/2023 08:21,2.67E-10,0.000349899
31/12/2023 08:22,4.58E-10,0.000347172
31/12/2023 08:22,3.50E-10,0.000355042
31/12/2023 08:22,2.67E-10,0.000356704
31/12/2023 08:22,3.50E-10,0.00034158
31/12/2023 08:22,3.50E-10,0.000349983
31/12/2023 08:22,3.20E-10,0.000347908
31/12/2023 08:22,3.20E-10,0.000344523
31/12/2023 08:22,3.50E-10,0.000334136
31/12/2023 08:23,2.67E-10,0.000343392
31/12/2023 08:23,2.44E-10,0.000345247
31/12/2023 08:23,3.50E-10,0.000334427
31/12/2023 08:23,2.67E-10,0.000343986
31/12/2023 08:23,2.44E-10,0.000342658
31/12/2023 08:23,2.93E-10,0.000338637
31/12/2023 08:23,2.93E-10,0.000332545
31/12/2023 08:23,3.50E-10,0.000344803
31/12/2023 08:24,3.50E-10,0.000351447
31/12/2023 08:24,3.83E-10,0.00033693
31/12/2023 08:24,2.67E-10,0.000344098
31/12/2023 08:24,2.67E-10,0.000341563
31/12/2023 08:24,2.44E-10,0.000342236
31/12/2023 08:24,3.50E-10,0.000343626
31/12/2023 08:24,2.23E-10,0.000343894
31/12/2023 08:24,3.20E-10,0.000340065
31/12/2023 08:24,3.50E-10,0.000335728
31/12/2023 08:25,3.50E-10,0.000349894
31/12/2023 08:25,2.67E-10,0.000338287
31/12/2023 08:25,3.50E-10,0.000328035
31/12/2023 08:25,3.50E-10,0.000346502
31/12/2023 08:25,2.67E-10,0.000352725
31/12/2023 08:25,3.50E-10,0.000336384
31/12/2023 08:25,3.50E-10,0.000347206
31/12/2023 08:25,3.50E-10,0.000347815
31/12/2023 08:26,3.50E-10,0.000355076
31/12/2023 08:26,3.50E-10,0.000346249
31/12/2023 08:26,3.50E-10,0.000343017
31/12/2023 08:26,2.67E-10,0.000342119
31/12/2023 08:26,3.50E-10,0.000335861
31/12/2023 08:26,3.50E-10,0.000351226
31/12/2023 08:26,3.50E-10,0.000338121
31/12/2023 08:26,2.23E-10,0.000351392
31/12/2023 08:27,2.93E-10,0.000341702
31/12/2023 08:27,3.50E-10,0.000340556
31/12/2023 08:27,2.67E-10,0.000347916
31/12/2023 08:27,3.20E-10,0.000348828
31/12/2023 08:27,2.67E-10,0.000347482
31/12/2023 08:27,2.67E-10,0.000339871
31/12/2023 08:27,3.50E-10,0.000343702
31/12/2023 08:27,2.23E-10,0.000335997
31/12/2023 08:28,3.50E-10,0.000342685
31/12/2023 08:28,2.23E-10,0.000351718
31/12/2023 08:28,3.20E-10,0.000353547
31/12/2023 08:28,3.50E-10,0.000330869
31/12/2023 08:28,3.50E-10,0.0003494
31/12/2023 08:28,3.50E-10,0.000350862
31/12/2023 08:28,3.50E-10,0.000347095
31/12/2023 08:28,3.83E-10,0.000348529
31/12/2023 08:29,3.50E-10,0.000339525
31/12/2023 08:29,3.20E-10,0.000341527
31/12/2023 08:29,3.20E-10,0.000336391
31/12/2023 08:29,2.23E-10,0.000341721
31/12/2023 08:29,2.44E-10,0.000328777
31/12/2023 08:29,2.93E-10,0.000340143
31/12/2023 08:29,3.50E-10,0.000328985
31/12/2023 08:29,2.67E-10,0.000342294
31/12/2023 08:30,3.20E-10,0.000339899
31/12/2023 08:30,2.67E-10,0.000346323
31/12/2023 08:30,3.50E-10,0.000340738
31/12/2023 08:30,3.50E-10,0.000335606
31/12/2023 08:30,2.67E-10,0.000334878
31/12/2023 08:30,2.23E-10,0.000340432
31/12/2023 08:30,2.67E-10,0.000327148
31/12/2023 08:30,3.50E-10,0.000339043
31/12/2023 08:31,2.67E-10,0.00033826
31/12/2023 08:31,3.50E-10,0.000345432
31/12/2023 08:31,3.20E-10,0.000333656
31/12/2023 08:31,2.67E-10,0.000342748
31/12/2023 08:31,2.93E-10,0.000339665
31/12/2023 08:31,5.00E-10,0.000329772
31/12/2023 08:31,2.67E-10,0.000343831
31/12/2023 08:31,2.93E-10,0.000329067
31/12/2023 08:32,3.50E-10,0.000347076
31/12/2023 08:32,2.67E-10,0.000328868
31/12/2023 08:32,3.50E-10,0.000334767
31/12/2023 08:32,2.67E-10,0.000331384
31/12/2023 08:32,4.58E-10,0.000337405
31/12/2023 08:32,2.93E-10,0.000337993
31/12/2023 08:32,2.67E-10,0.000337691
31/12/2023 08:32,3.20E-10,0.000339103
31/12/2023 08:33,2.67E-10,0.000332696
31/12/2023 08:33,2.67E-10,0.000338708
31/12/2023 08:33,2.67E-10,0.000339056
31/12/2023 08:33,3.50E-10,0.000329903
31/12/2023 08:33,3.50E-10,0.000341932
31/12/2023 08:33,3.50E-10,0.000335497
31/12/2023 08:33,2.23E-10,0.000340103
31/12/2023 08:33,2.67E-10,0.000334557
31/12/2023 08:34,2.23E-10,0.000335975
31/12/2023 08:34,3.50E-10,0.000337868
31/12/2023 08:34,3.50E-10,0.000341816
31/12/2023 08:34,3.50E-10,0.000329243
31/12/2023 08:34,2.93E-10,0.000331581
31/12/2023 08:34,2.93E-10,0.00032833
31/12/2023 08:34,2.93E-10,0.000343688
31/12/2023 08:34,3.50E-10,0.000334516
31/12/2023 08:35,3.50E-10,0.00034164
31/12/2023 08:35,3.50E-10,0.000333064
31/12/2023 08:35,2.23E-10,0.000338948
31/12/2023 08:35,3.20E-10,0.000339621
31/12/2023 08:35,2.93E-10,0.000339049
31/12/2023 08:35,3.50E-10,0.000343796
31/12/2023 08:35,2.44E-10,0.000327267
31/12/2023 08:35,2.03E-10,0.000345198
31/12/2023 08:36,2.67E-10,0.00033347
31/12/2023 08:36,2.93E-10,0.000330491
31/12/2023 08:36,3.20E-10,0.000334249
31/12/2023 08:36,3.50E-10,0.000330393
31/12/2023 08:36,2.93E-10,0.000338786
31/12/2023 08:36,2.67E-10,0.000327226
31/12/2023 08:36,3.50E-10,0.000339104
31/12/2023 08:36,2.67E-10,0.000332243
31/12/2023 08:37,2.67E-10,0.000343105
31/12/2023 08:37,2.93E-10,0.000329994
31/12/2023 08:37,2.23E-10,0.0003351
31/12/2023 08:37,3.20E-10,0.000331423
31/12/2023 08:37,3.50E-10,0.000338144
31/12/2023 08:37,3.50E-10,0.000335023
31/12/2023 08:37,2.23E-10,0.000336342
31/12/2023 08:37,3.50E-10,0.000336658
31/12/2023 08:38,2.23E-10,0.000341718
31/12/2023 08:38,2.93E-10,0.00033785
31/12/2023 08:38,2.44E-10,0.000343358
31/12/2023 08:38,3.50E-10,0.000343638
31/12/2023 08:38,3.50E-10,0.000339404
31/12/2023 08:38,3.50E-10,0.000341183
31/12/2023 08:38,3.50E-10,0.000324484
31/12/2023 08:38,2.67E-10,0.000336425
31/12/2023 08:39,2.93E-10,0.00033085
31/12/2023 08:39,2.23E-10,0.000333871
31/12/2023 08:39,2.67E-10,0.000330695
31/12/2023 08:39,3.50E-10,0.000333032
31/12/2023 08:39,2.44E-10,0.000329487
31/12/2023 08:39,2.93E-10,0.000334006
31/12/2023 08:39,3.50E-10,0.000330447
31/12/2023 08:39,3.50E-10,0.000338916
31/12/2023 08:40,3.50E-10,0.000343932
31/12/2023 08:40,3.50E-10,0.000329107
31/12/2023 08:40,2.93E-10,0.000332372
31/12/2023 08:40,3.50E-10,0.00032931
31/12/2023 08:40,3.50E-10,0.00033669
31/12/2023 08:40,3.50E-10,0.00032717
31/12/2023 08:40,2.93E-10,0.000339168
31/12/2023 08:40,2.93E-10,0.000337098
31/12/2023 08:41,2.67E-10,0.000336564
31/12/2023 08:41,3.50E-10,0.000323906
31/12/2023 08:41,2.93E-10,0.000329437
31/12/2023 08:41,2.44E-10,0.000327469
31/12/2023 08:41,2.67E-10,0.000329643
31/12/2023 08:41,2.67E-10,0.00033092
31/12/2023 08:41,2.93E-10,0.000335732
31/12/2023 08:41,2.23E-10,0.000331856
31/12/2023 08:42,3.20E-10,0.000336233
31/12/2023 08:42,3.50E-10,0.000333834
31/12/2023 08:42,2.67E-10,0.000325206
31/12/2023 08:42,2.67E-10,0.000336666
31/12/2023 08:42,2.23E-10,0.00033673
31/12/2023 08:42,2.67E-10,0.000330183
31/12/2023 08:42,3.20E-10,0.00033533
31/12/2023 08:42,2.67E-10,0.000330635
31/12/2023 08:43,2.44E-10,0.000324597
31/12/2023 08:43,2.23E-10,0.000340728
31/12/2023 08:43,2.67E-10,0.000325942
31/12/2023 08:43,3.20E-10,0.000333795
31/12/2023 08:43,3.50E-10,0.00033927
31/12/2023 08:43,3.20E-10,0.000330408
31/12/2023 08:43,3.20E-10,0.000335145
31/12/2023 08:43,2.67E-10,0.000329264
31/12/2023 08:44,3.20E-10,0.000330038
31/12/2023 08:44,2.23E-10,0.000334764
31/12/2023 08:44,3.50E-10,0.00033213
31/12/2023 08:44,3.20E-10,0.00033506
31/12/2023 08:44,2.23E-10,0.000330768
31/12/2023 08:44,3.20E-10,0.000338171
31/12/2023 08:44,2.67E-10,0.000343475
31/12/2023 08:44,2.93E-10,0.000336572
31/12/2023 08:45,3.50E-10,0.000328828
31/12/2023 08:45,2.93E-10,0.000341647
31/12/2023 08:45,2.23E-10,0.000339915
31/12/2023 08:45,2.44E-10,0.000330497
31/12/2023 08:45,3.50E-10,0.000331805
31/12/2023 08:45,3.20E-10,0.000333555
31/12/2023 08:45,3.50E-10,0.000329456
31/12/2023 08:45,3.50E-10,0.000326419
31/12/2023 08:46,2.67E-10,0.000338178
31/12/2023 08:46,2.93E-10,0.000326444
31/12/2023 08:46,2.23E-10,0.000340093
31/12/2023 08:46,2.67E-10,0.000334529
31/12/2023 08:46,3.20E-10,0.000331999
31/12/2023 08:46,3.50E-10,0.000334611
31/12/2023 08:46,2.67E-10,0.000332997
31/12/2023 08:46,2.93E-10,0.000326061
31/12/2023 08:47,2.44E-10,0.00033147
31/12/2023 08:47,2.93E-10,0.000334831
31/12/2023 08:47,2.67E-10,0.000324803
31/12/2023 08:47,2.67E-10,0.000336721
31/12/2023 08:47,2.67E-10,0.000331921
31/12/2023 08:47,3.50E-10,0.000336001
31/12/2023 08:47,3.50E-10,0.000330582
31/12/2023 08:47,2.23E-10,0.000330782
31/12/2023 08:47,3.20E-10,0.000344137
31/12/2023 08:48,3.50E-10,0.000335854
31/12/2023 08:48,2.67E-10,0.000337972
31/12/2023 08:48,3.50E-10,0.000331439
31/12/2023 08:48,3.50E-10,0.00033536
31/12/2023 08:48,3.50E-10,0.000331648
31/12/2023 08:48,2.23E-10,0.000333599
31/12/2023 08:48,2.67E-10,0.000338052
31/12/2023 08:48,2.93E-10,0.000343684
31/12/2023 08:49,3.20E-10,0.000340505
31/12/2023 08:49,2.67E-10,0.000338864
31/12/2023 08:49,3.50E-10,0.000339867
31/12/2023 08:49,3.50E-10,0.00033799
31/12/2023 08:49,2.93E-10,0.000342035
31/12/2023 08:49,3.50E-10,0.000337219
31/12/2023 08:49,2.67E-10,0.000343877
31/12/2023 08:49,2.93E-10,0.000335416
31/12/2023 08:50,2.93E-10,0.000344515
31/12/2023 08:50,3.50E-10,0.000328718
31/12/2023 08:50,2.93E-10,0.000338906
31/12/2023 08:50,2.67E-10,0.000331929
31/12/2023 08:50,2.67E-10,0.000339104
31/12/2023 08:50,3.50E-10,0.000337737
31/12/2023 08:50,2.23E-10,0.000324117
31/12/2023 08:50,2.67E-10,0.000327012
31/12/2023 08:51,3.20E-10,0.000325342
31/12/2023 08:51,3.50E-10,0.000334322
31/12/2023 08:51,2.67E-10,0.000327158
31/12/2023 08:51,3.50E-10,0.000325994
31/12/2023 08:51,3.20E-10,0.000325005
31/12/2023 08:51,3.50E-10,0.000336841
31/12/2023 08:51,3.50E-10,0.000324637
31/12/2023 08:51,2.67E-10,0.000330756
31/12/2023 08:52,2.23E-10,0.000317561
31/12/2023 08:52,2.23E-10,0.000333587
31/12/2023 08:52,2.93E-10,0.000327682
31/12/2023 08:52,3.50E-10,0.000327996
31/12/2023 08:52,2.44E-10,0.000329305
31/12/2023 08:52,2.93E-10,0.000333137
31/12/2023 08:52,2.67E-10,0.0003367
31/12/2023 08:52,2.44E-10,0.000324219
31/12/2023 08:53,2.23E-10,0.000331715
31/12/2023 08:53,2.67E-10,0.000326707
31/12/2023 08:53,3.50E-10,0.000330594
31/12/2023 08:53,2.93E-10,0.000326737
31/12/2023 08:53,2.67E-10,0.000335663
31/12/2023 08:53,2.67E-10,0.000329189
31/12/2023 08:53,3.50E-10,0.00034073
31/12/2023 08:53,2.93E-10,0.000332669
31/12/2023 08:54,3.50E-10,0.000324648
31/12/2023 08:54,3.50E-10,0.000330546
31/12/2023 08:54,3.20E-10,0.000335447
31/12/2023 08:54,2.23E-10,0.000334072
31/12/2023 08:54,2.67E-10,0.000330057
31/12/2023 08:54,2.67E-10,0.000336938
31/12/2023 08:54,2.23E-10,0.000336834
31/12/2023 08:54,3.20E-10,0.000332483
31/12/2023 08:54,3.50E-10,0.000328295
31/12/2023 08:55,3.50E-10,0.000334425
31/12/2023 08:55,3.50E-10,0.000341801
31/12/2023 08:55,2.93E-10,0.000335765
31/12/2023 08:55,3.50E-10,0.000328418
31/12/2023 08:55,3.20E-10,0.000336777
31/12/2023 08:55,3.50E-10,0.000327328
31/12/2023 08:55,3.50E-10,0.00032932
31/12/2023 08:55,3.50E-10,0.000329801
31/12/2023 08:56,3.50E-10,0.000334892
31/12/2023 08:56,3.50E-10,0.00033346
31/12/2023 08:56,3.50E-10,0.000346951
31/12/2023 08:56,2.93E-10,0.000338716
31/12/2023 08:56,2.93E-10,0.000329362
31/12/2023 08:56,2.93E-10,0.000339924
31/12/2023 08:56,2.23E-10,0.000325427
31/12/2023 08:56,3.20E-10,0.000336034
31/12/2023 08:57,2.67E-10,0.000326583
31/12/2023 08:57,2.67E-10,0.000331659
31/12/2023 08:57,2.93E-10,0.00033202
31/12/2023 08:57,2.23E-10,0.000343297
31/12/2023 08:57,2.23E-10,0.000326815
31/12/2023 08:57,2.93E-10,0.000337149
31/12/2023 08:57,3.50E-10,0.000327031
31/12/2023 08:57,3.50E-10,0.000327996
31/12/2023 08:58,2.93E-10,0.000341786
31/12/2023 08:58,2.93E-10,0.000327137
31/12/2023 08:58,3.50E-10,0.000343099
31/12/2023 08:58,1.85E-10,0.000326706
31/12/2023 08:58,3.50E-10,0.000333036
31/12/2023 08:58,2.67E-10,0.000329326
31/12/2023 08:58,3.50E-10,0.000335701
31/12/2023 08:58,3.20E-10,0.00033179
31/12/2023 08:59,2.93E-10,0.000329367
31/12/2023 08:59,2.23E-10,0.00033158
31/12/2023 08:59,2.67E-10,0.000328506
31/12/2023 08:59,2.44E-10,0.000333154
31/12/2023 08:59,3.50E-10,0.000334136
31/12/2023 08:59,2.93E-10,0.000341159
31/12/2023 08:59,2.44E-10,0.000327345
31/12/2023 08:59,3.50E-10,0.000333587
31/12/2023 09:00,2.23E-10,0.000332581
31/12/2023 09:00,3.50E-10,0.000335962
31/12/2023 09:00,2.93E-10,0.000328813
31/12/2023 09:00,2.93E-10,0.000328406
31/12/2023 09:00,2.67E-10,0.000338964
31/12/2023 09:00,2.67E-10,0.00032341
31/12/2023 09:00,2.23E-10,0.000336893
31/12/2023 09:00,2.93E-10,0.000323
31/12/2023 09:01,2.23E-10,0.000331202
31/12/2023 09:01,2.67E-10,0.000331675
31/12/2023 09:01,2.67E-10,0.000333047
31/12/2023 09:01,2.67E-10,0.000329922
31/12/2023 09:01,3.20E-10,0.000331745
31/12/2023 09:01,2.93E-10,0.000332301
31/12/2023 09:01,3.50E-10,0.00033196
31/12/2023 09:01,2.93E-10,0.000333259
31/12/2023 09:02,3.20E-10,0.0003337
31/12/2023 09:02,3.50E-10,0.000331828
31/12/2023 09:02,2.44E-10,0.000334504
31/12/2023 09:02,2.67E-10,0.000326235
31/12/2023 09:02,2.23E-10,0.000336788
31/12/2023 09:02,2.93E-10,0.000330437
31/12/2023 09:02,2.67E-10,0.000340704
31/12/2023 09:02,2.44E-10,0.000319124
31/12/2023 09:03,2.67E-10,0.000335267
31/12/2023 09:03,3.50E-10,0.000339239
31/12/2023 09:03,4.19E-10,0.000334573
31/12/2023 09:03,2.67E-10,0.000334641
31/12/2023 09:03,2.93E-10,0.000322748
31/12/2023 09:03,2.23E-10,0.000335363
31/12/2023 09:03,2.23E-10,0.000325903
31/12/2023 09:03,2.23E-10,0.000331153
31/12/2023 09:03,2.44E-10,0.000317714
31/12/2023 09:04,3.50E-10,0.000328817
31/12/2023 09:04,2.93E-10,0.00033333
31/12/2023 09:04,3.50E-10,0.000332316
31/12/2023 09:04,2.67E-10,0.000335524
31/12/2023 09:04,3.50E-10,0.000334119
31/12/2023 09:04,3.20E-10,0.000331082
31/12/2023 09:04,2.67E-10,0.000334776
31/12/2023 09:04,2.44E-10,0.000334962
31/12/2023 09:05,3.50E-10,0.000334047
31/12/2023 09:05,3.50E-10,0.000327602
31/12/2023 09:05,2.67E-10,0.000331926
31/12/2023 09:05,3.50E-10,0.000335443
31/12/2023 09:05,3.50E-10,0.000335001
31/12/2023 09:05,2.67E-10,0.000327291
31/12/2023 09:05,2.93E-10,0.000335187
31/12/2023 09:05,2.67E-10,0.000335225
31/12/2023 09:06,3.50E-10,0.000325859
31/12/2023 09:06,2.67E-10,0.000335541
31/12/2023 09:06,3.50E-10,0.000318753
31/12/2023 09:06,3.50E-10,0.000327313
31/12/2023 09:06,2.67E-10,0.000327317
31/12/2023 09:06,2.67E-10,0.000333136
31/12/2023 09:06,2.67E-10,0.000330694
31/12/2023 09:06,3.20E-10,0.000335362
31/12/2023 09:07,3.50E-10,0.000338012
31/12/2023 09:07,2.44E-10,0.000331912
31/12/2023 09:07,2.93E-10,0.000337921
31/12/2023 09:07,3.50E-10,0.000333457
31/12/2023 09:07,2.93E-10,0.000334721
31/12/2023 09:07,2.67E-10,0.000329809
31/12/2023 09:07,3.50E-10,0.000337753
31/12/2023 09:07,2.93E-10,0.000332745
31/12/2023 09:08,3.50E-10,0.000335141
31/12/2023 09:08,3.50E-10,0.000326237
31/12/2023 09:08,3.20E-10,0.000337577
31/12/2023 09:08,2.23E-10,0.000336835
31/12/2023 09:08,3.50E-10,0.000331856
31/12/2023 09:08,2.67E-10,0.000337441
31/12/2023 09:08,2.23E-10,0.00032931
31/12/2023 09:08,2.67E-10,0.000340053
31/12/2023 09:08,3.50E-10,0.000328666
31/12/2023 09:09,3.20E-10,0.000334028
31/12/2023 09:09,2.93E-10,0.000337116
31/12/2023 09:09,2.67E-10,0.000334822
31/12/2023 09:09,3.20E-10,0.000333409
31/12/2023 09:09,3.50E-10,0.000333021
31/12/2023 09:09,3.50E-10,0.000329141
31/12/2023 09:09,2.23E-10,0.000333807
31/12/2023 09:09,2.67E-10,0.000343196
31/12/2023 09:10,3.50E-10,0.000328728
31/12/2023 09:10,2.93E-10,0.000331688
31/12/2023 09:10,2.67E-10,0.000321663
31/12/2023 09:10,2.44E-10,0.000335805
31/12/2023 09:10,2.93E-10,0.000341904
31/12/2023 09:10,3.50E-10,0.000333578
31/12/2023 09:10,2.93E-10,0.000334384
31/12/2023 09:10,2.93E-10,0.000339453
31/12/2023 09:11,3.50E-10,0.000336499
31/12/2023 09:11,2.44E-10,0.000329308
31/12/2023 09:11,2.23E-10,0.000329498
31/12/2023 09:11,3.50E-10,0.000332998
31/12/2023 09:11,3.50E-10,0.000334139
31/12/2023 09:11,2.93E-10,0.000332684
31/12/2023 09:11,2.93E-10,0.000339654
31/12/2023 09:11,2.23E-10,0.000342409
31/12/2023 09:12,2.93E-10,0.000337194
31/12/2023 09:12,3.20E-10,0.000326163
31/12/2023 09:12,3.50E-10,0.000343765
31/12/2023 09:12,3.50E-10,0.000332367
31/12/2023 09:12,3.50E-10,0.000337244
31/12/2023 09:12,2.93E-10,0.000334557
31/12/2023 09:12,3.50E-10,0.00033337
31/12/2023 09:12,3.20E-10,0.000331869
31/12/2023 09:13,2.93E-10,0.000341599
31/12/2023 09:13,3.20E-10,0.000339026
31/12/2023 09:13,2.93E-10,0.000336967
31/12/2023 09:13,2.67E-10,0.000339282
31/12/2023 09:13,2.23E-10,0.000333678
31/12/2023 09:13,2.23E-10,0.000334427
31/12/2023 09:13,2.44E-10,0.000328306
31/12/2023 09:13,3.50E-10,0.000338813
31/12/2023 09:14,2.67E-10,0.000332921
31/12/2023 09:14,2.93E-10,0.00034055
31/12/2023 09:14,3.50E-10,0.000330257
31/12/2023 09:14,2.44E-10,0.000335759
31/12/2023 09:14,4.58E-10,0.000336622
31/12/2023 09:14,2.44E-10,0.00032326
31/12/2023 09:14,3.50E-10,0.000338128
31/12/2023 09:14,3.50E-10,0.00033239
31/12/2023 09:15,3.50E-10,0.000331881
31/12/2023 09:15,2.23E-10,0.000338682
31/12/2023 09:15,2.23E-10,0.000328082
31/12/2023 09:15,2.93E-10,0.000337775
31/12/2023 09:15,2.93E-10,0.000336718
31/12/2023 09:15,3.50E-10,0.000337061
31/12/2023 09:15,2.67E-10,0.000330782
31/12/2023 09:15,3.50E-10,0.000336304
31/12/2023 09:16,2.23E-10,0.000332898
31/12/2023 09:16,3.50E-10,0.000333646
31/12/2023 09:16,3.50E-10,0.000333062
31/12/2023 09:16,3.50E-10,0.000335561
31/12/2023 09:16,2.93E-10,0.000341146
31/12/2023 09:16,2.23E-10,0.000330308
31/12/2023 09:16,2.67E-10,0.000335909
31/12/2023 09:16,2.67E-10,0.000332127
31/12/2023 09:17,2.67E-10,0.000341772
31/12/2023 09:17,2.23E-10,0.000331768
31/12/2023 09:17,3.50E-10,0.000339533
31/12/2023 09:17,2.67E-10,0.000328729
31/12/2023 09:17,3.50E-10,0.000338661
31/12/2023 09:17,2.23E-10,0.000341581
31/12/2023 09:17,2.44E-10,0.000336291
31/12/2023 09:17,2.23E-10,0.000341277
31/12/2023 09:18,3.20E-10,0.000337966
31/12/2023 09:18,2.23E-10,0.000335435
31/12/2023 09:18,3.50E-10,0.000333181
31/12/2023 09:18,3.20E-10,0.000343169
31/12/2023 09:18,2.23E-10,0.000334953
31/12/2023 09:18,2.23E-10,0.000344005
