Timestamp,BER1,BER2
15/01/2024 19:14,3.50E-10,0.000341813
15/01/2024 19:14,3.50E-10,0.000341447
15/01/2024 19:14,4.58E-10,0.000341609
15/01/2024 19:15,3.50E-10,0.000344685
15/01/2024 19:15,3.50E-10,0.000338256
15/01/2024 19:15,3.50E-10,0.000341043
15/01/2024 19:15,3.50E-10,0.000342364
15/01/2024 19:15,2.44E-10,0.000336485
15/01/2024 19:15,3.50E-10,0.000337678
15/01/2024 19:15,3.50E-10,0.000348608
15/01/2024 19:15,3.50E-10,0.000343313
15/01/2024 19:15,3.50E-10,0.000339763
15/01/2024 19:15,3.50E-10,0.000337836
15/01/2024 19:15,3.50E-10,0.000342647
15/01/2024 19:15,3.50E-10,0.000336383
15/01/2024 19:16,3.83E-10,0.000346728
15/01/2024 19:16,3.50E-10,0.000341575
15/01/2024 19:16,2.67E-10,0.000328115
15/01/2024 19:16,3.50E-10,0.000345198
15/01/2024 19:16,3.50E-10,0.000340847
15/01/2024 19:16,3.50E-10,0.000338839
15/01/2024 19:16,3.50E-10,0.000348453
15/01/2024 19:16,3.50E-10,0.000345997
15/01/2024 19:16,3.50E-10,0.000333957
15/01/2024 19:16,3.50E-10,0.000345127
15/01/2024 19:16,3.50E-10,0.000349541
15/01/2024 19:16,3.50E-10,0.000343871
15/01/2024 19:17,3.50E-10,0.000338751
15/01/2024 19:17,3.50E-10,0.000348433
15/01/2024 19:17,3.50E-10,0.00033818
15/01/2024 19:17,3.50E-10,0.000343874
15/01/2024 19:17,5.00E-10,0.000344745
15/01/2024 19:17,3.50E-10,0.000337257
15/01/2024 19:17,3.50E-10,0.000343219
15/01/2024 19:17,3.83E-10,0.00034304
15/01/2024 19:17,3.50E-10,0.000344183
15/01/2024 19:17,3.50E-10,0.000344719
15/01/2024 19:17,4.58E-10,0.000343956
15/01/2024 19:18,3.50E-10,0.000345043
15/01/2024 19:18,3.50E-10,0.000340092
15/01/2024 19:18,3.50E-10,0.000345668
15/01/2024 19:18,3.50E-10,0.000348659
15/01/2024 19:18,3.50E-10,0.000342556
15/01/2024 19:18,3.50E-10,0.000348422
15/01/2024 19:18,3.50E-10,0.000350388
15/01/2024 19:18,3.50E-10,0.000340277
15/01/2024 19:18,5.00E-10,0.000337537
15/01/2024 19:18,3.50E-10,0.000349791
15/01/2024 19:19,3.50E-10,0.000346579
15/01/2024 19:19,3.50E-10,0.000342838
15/01/2024 19:19,2.67E-10,0.0003518
15/01/2024 19:19,2.67E-10,0.000345741
15/01/2024 19:19,3.50E-10,0.000352221
15/01/2024 19:19,3.50E-10,0.000347923
15/01/2024 19:19,3.50E-10,0.000342952
15/01/2024 19:19,3.50E-10,0.000348369
15/01/2024 19:19,3.50E-10,0.000349301
15/01/2024 19:19,2.44E-10,0.000341439
15/01/2024 19:19,2.23E-10,0.000349174
15/01/2024 19:19,3.50E-10,0.000346866
15/01/2024 19:20,3.50E-10,0.000349641
15/01/2024 19:20,3.50E-10,0.000338353
15/01/2024 19:20,2.44E-10,0.000327846
15/01/2024 19:20,5.00E-10,0.000331749
15/01/2024 19:20,4.58E-10,0.00033939
15/01/2024 19:20,3.50E-10,0.00033656
15/01/2024 19:20,3.20E-10,0.00033932
15/01/2024 19:20,3.50E-10,0.00033963
15/01/2024 19:20,3.50E-10,0.000334597
15/01/2024 19:20,3.50E-10,0.00033806
15/01/2024 19:21,3.20E-10,0.000331816
15/01/2024 19:21,3.50E-10,0.000325294
15/01/2024 19:21,3.50E-10,0.000336788
15/01/2024 19:21,3.50E-10,0.000325911
15/01/2024 19:21,3.50E-10,0.000328273
15/01/2024 19:21,3.50E-10,0.000345006
15/01/2024 19:21,2.93E-10,0.000332687
15/01/2024 19:21,3.50E-10,0.000322045
15/01/2024 19:21,3.50E-10,0.000338389
15/01/2024 19:21,3.50E-10,0.000332165
15/01/2024 19:21,2.93E-10,0.000326986
15/01/2024 19:22,3.50E-10,0.000328467
15/01/2024 19:22,3.50E-10,0.000322622
15/01/2024 19:22,3.50E-10,0.000323987
15/01/2024 19:22,3.50E-10,0.000326721
15/01/2024 19:22,3.50E-10,0.000338329
15/01/2024 19:22,3.50E-10,0.000324282
15/01/2024 19:22,3.50E-10,0.000334733
15/01/2024 19:22,3.50E-10,0.000326165
15/01/2024 19:22,3.50E-10,0.000324476
15/01/2024 19:22,3.50E-10,0.000334717
15/01/2024 19:22,3.50E-10,0.00034156
15/01/2024 19:23,3.50E-10,0.000334115
15/01/2024 19:23,3.50E-10,0.000333268
15/01/2024 19:23,3.50E-10,0.000335701
15/01/2024 19:23,3.50E-10,0.000325329
15/01/2024 19:23,3.50E-10,0.000327315
15/01/2024 19:23,2.93E-10,0.00032598
15/01/2024 19:23,3.50E-10,0.000320422
15/01/2024 19:23,3.50E-10,0.00032646
15/01/2024 19:23,3.83E-10,0.000328757
15/01/2024 19:23,3.50E-10,0.000324539
15/01/2024 19:23,2.23E-10,0.000328812
15/01/2024 19:24,2.93E-10,0.000325886
15/01/2024 19:24,3.50E-10,0.00032536
15/01/2024 19:24,5.46E-10,0.000330443
15/01/2024 19:24,3.50E-10,0.000334751
15/01/2024 19:24,3.50E-10,0.00031991
15/01/2024 19:24,2.23E-10,0.000318487
15/01/2024 19:24,3.20E-10,0.000321765
15/01/2024 19:24,3.50E-10,0.000314175
15/01/2024 19:24,2.44E-10,0.000311658
15/01/2024 19:24,3.50E-10,0.000318495
15/01/2024 19:24,3.50E-10,0.000312877
15/01/2024 19:25,2.93E-10,0.000319253
15/01/2024 19:25,3.50E-10,0.000314093
15/01/2024 19:25,2.44E-10,0.000316064
15/01/2024 19:25,2.67E-10,0.00031819
15/01/2024 19:25,3.20E-10,0.000321154
15/01/2024 19:25,2.93E-10,0.00031535
15/01/2024 19:25,2.93E-10,0.000314811
15/01/2024 19:25,3.50E-10,0.000313632
15/01/2024 19:25,2.23E-10,0.000307521
15/01/2024 19:25,3.50E-10,0.000318508
15/01/2024 19:25,2.23E-10,0.000311961
15/01/2024 19:25,3.50E-10,0.000309274
15/01/2024 19:26,3.50E-10,0.000315835
15/01/2024 19:26,3.50E-10,0.00031269
15/01/2024 19:26,3.50E-10,0.000319173
15/01/2024 19:26,3.50E-10,0.000312165
15/01/2024 19:26,3.50E-10,0.00031643
15/01/2024 19:26,3.83E-10,0.000311155
15/01/2024 19:26,3.50E-10,0.000316996
15/01/2024 19:26,3.50E-10,0.000312984
15/01/2024 19:26,3.50E-10,0.000310641
15/01/2024 19:26,2.23E-10,0.000314311
15/01/2024 19:26,3.50E-10,0.000310096
15/01/2024 19:27,3.20E-10,0.000315998
15/01/2024 19:27,2.23E-10,0.000312526
15/01/2024 19:27,3.50E-10,0.000325994
15/01/2024 19:27,3.50E-10,0.00032361
15/01/2024 19:27,3.50E-10,0.000318717
15/01/2024 19:27,2.23E-10,0.000325576
15/01/2024 19:27,2.23E-10,0.000319385
15/01/2024 19:27,2.93E-10,0.000316025
15/01/2024 19:27,3.50E-10,0.000313942
15/01/2024 19:27,2.93E-10,0.000323484
15/01/2024 19:27,3.50E-10,0.000321214
15/01/2024 19:28,3.50E-10,0.000318565
15/01/2024 19:28,2.03E-10,0.000321875
15/01/2024 19:28,2.67E-10,0.000322176
15/01/2024 19:28,3.50E-10,0.000319437
15/01/2024 19:28,3.50E-10,0.000327135
15/01/2024 19:28,3.50E-10,0.000309303
15/01/2024 19:28,3.50E-10,0.000320985
15/01/2024 19:28,2.67E-10,0.000316304
15/01/2024 19:28,3.50E-10,0.00031369
15/01/2024 19:28,3.50E-10,0.000320352
15/01/2024 19:28,3.50E-10,0.000327229
15/01/2024 19:29,3.50E-10,0.000311424
15/01/2024 19:29,3.20E-10,0.00031949
15/01/2024 19:29,2.23E-10,0.000324012
15/01/2024 19:29,3.50E-10,0.000310908
15/01/2024 19:29,2.67E-10,0.000316351
15/01/2024 19:29,2.67E-10,0.000322231
15/01/2024 19:29,3.50E-10,0.000315112
15/01/2024 19:29,3.50E-10,0.000317964
15/01/2024 19:29,2.93E-10,0.000320182
15/01/2024 19:29,3.50E-10,0.000313503
15/01/2024 19:29,2.67E-10,0.000317201
15/01/2024 19:29,3.50E-10,0.000315282
15/01/2024 19:30,2.44E-10,0.000312938
15/01/2024 19:30,3.50E-10,0.000318019
15/01/2024 19:30,2.67E-10,0.00032081
15/01/2024 19:30,2.23E-10,0.000312163
15/01/2024 19:30,3.20E-10,0.000318786
15/01/2024 19:30,3.50E-10,0.000319236
15/01/2024 19:30,2.23E-10,0.000313702
15/01/2024 19:30,2.93E-10,0.000311277
15/01/2024 19:30,2.67E-10,0.000320942
15/01/2024 19:30,2.23E-10,0.000308423
15/01/2024 19:30,3.50E-10,0.000315889
15/01/2024 19:30,2.44E-10,0.000316014
15/01/2024 19:31,3.50E-10,0.000320733
15/01/2024 19:31,3.50E-10,0.000314174
15/01/2024 19:31,3.20E-10,0.000325299
15/01/2024 19:31,2.44E-10,0.000313146
15/01/2024 19:31,3.50E-10,0.000298413
15/01/2024 19:31,3.50E-10,0.000310589
15/01/2024 19:31,3.20E-10,0.000308483
15/01/2024 19:31,2.93E-10,0.000309049
15/01/2024 19:31,3.50E-10,0.000309774
15/01/2024 19:31,2.23E-10,0.000307476
15/01/2024 19:32,3.50E-10,0.000312595
15/01/2024 19:32,3.20E-10,0.000311872
15/01/2024 19:32,3.20E-10,0.000316111
15/01/2024 19:32,2.67E-10,0.000314349
15/01/2024 19:32,2.44E-10,0.000303715
15/01/2024 19:32,2.44E-10,0.00031296
15/01/2024 19:32,3.50E-10,0.000311761
15/01/2024 19:32,2.23E-10,0.000314047
15/01/2024 19:32,3.20E-10,0.000308522
15/01/2024 19:32,3.50E-10,0.000309938
15/01/2024 19:32,3.50E-10,0.000315067
15/01/2024 19:33,2.93E-10,0.000318673
15/01/2024 19:33,3.50E-10,0.000307082
15/01/2024 19:33,3.20E-10,0.000305486
15/01/2024 19:33,2.67E-10,0.00032111
15/01/2024 19:33,3.50E-10,0.000301836
15/01/2024 19:33,2.44E-10,0.000310651
15/01/2024 19:33,3.50E-10,0.00031268
15/01/2024 19:33,2.23E-10,0.000313691
15/01/2024 19:33,3.20E-10,0.000302821
15/01/2024 19:33,2.93E-10,0.000317531
15/01/2024 19:33,3.50E-10,0.000303825
15/01/2024 19:33,3.20E-10,0.000313425
15/01/2024 19:34,2.93E-10,0.000309082
15/01/2024 19:34,2.23E-10,0.000314149
15/01/2024 19:34,3.50E-10,0.000313723
15/01/2024 19:34,3.50E-10,0.000324202
15/01/2024 19:34,3.20E-10,0.000309661
15/01/2024 19:34,3.50E-10,0.000305915
15/01/2024 19:34,3.50E-10,0.000325286
15/01/2024 19:34,2.23E-10,0.000319223
15/01/2024 19:34,2.23E-10,0.000308378
15/01/2024 19:34,2.93E-10,0.00031953
15/01/2024 19:34,2.44E-10,0.000313556
15/01/2024 19:34,3.50E-10,0.000308924
15/01/2024 19:35,2.23E-10,0.000321093
15/01/2024 19:35,2.44E-10,0.000332602
15/01/2024 19:35,3.50E-10,0.000324879
15/01/2024 19:35,2.23E-10,0.000312928
15/01/2024 19:35,3.50E-10,0.000325867
15/01/2024 19:35,2.93E-10,0.000323052
15/01/2024 19:35,3.50E-10,0.000312711
15/01/2024 19:35,2.23E-10,0.000320527
15/01/2024 19:35,2.44E-10,0.000315412
15/01/2024 19:35,3.20E-10,0.00033315
15/01/2024 19:36,2.67E-10,0.000322149
15/01/2024 19:36,3.50E-10,0.000313082
15/01/2024 19:36,2.44E-10,0.000328915
15/01/2024 19:36,2.44E-10,0.000325282
15/01/2024 19:36,2.23E-10,0.000319428
15/01/2024 19:36,2.44E-10,0.000320975
15/01/2024 19:36,2.67E-10,0.000322338
15/01/2024 19:36,3.50E-10,0.000319388
15/01/2024 19:36,2.23E-10,0.000321035
15/01/2024 19:36,2.93E-10,0.000327446
15/01/2024 19:36,3.50E-10,0.000329787
15/01/2024 19:37,2.44E-10,0.000326371
15/01/2024 19:37,2.44E-10,0.000326977
15/01/2024 19:37,3.50E-10,0.000321523
15/01/2024 19:37,3.50E-10,0.000326384
15/01/2024 19:37,2.44E-10,0.000327446
15/01/2024 19:37,3.50E-10,0.000324456
15/01/2024 19:37,2.93E-10,0.000314771
15/01/2024 19:37,3.20E-10,0.000334847
15/01/2024 19:37,5.00E-10,0.000332329
15/01/2024 19:37,3.50E-10,0.000326306
15/01/2024 19:37,3.20E-10,0.000333842
15/01/2024 19:37,2.44E-10,0.000315068
15/01/2024 19:38,3.50E-10,0.000334167
15/01/2024 19:38,3.50E-10,0.000327694
15/01/2024 19:38,3.50E-10,0.00033172
15/01/2024 19:38,3.50E-10,0.000322726
15/01/2024 19:38,3.50E-10,0.000328692
15/01/2024 19:38,3.50E-10,0.000333206
15/01/2024 19:38,2.44E-10,0.00034517
15/01/2024 19:38,3.50E-10,0.000341993
15/01/2024 19:38,4.58E-10,0.000343944
15/01/2024 19:38,3.50E-10,0.000344393
15/01/2024 19:38,4.19E-10,0.000338743
15/01/2024 19:38,3.50E-10,0.000345147
15/01/2024 19:39,2.44E-10,0.000345174
15/01/2024 19:39,2.67E-10,0.000331538
15/01/2024 19:39,2.44E-10,0.000340785
15/01/2024 19:39,3.50E-10,0.000334016
15/01/2024 19:39,3.50E-10,0.000341997
15/01/2024 19:39,3.50E-10,0.000346518
15/01/2024 19:39,3.50E-10,0.000342822
15/01/2024 19:39,2.23E-10,0.000334719
15/01/2024 19:39,5.00E-10,0.00034352
15/01/2024 19:39,3.50E-10,0.000339592
15/01/2024 19:39,3.50E-10,0.000339883
15/01/2024 19:40,3.50E-10,0.000342309
15/01/2024 19:40,2.23E-10,0.000326986
15/01/2024 19:40,3.50E-10,0.000342086
15/01/2024 19:40,4.19E-10,0.000347472
15/01/2024 19:40,3.50E-10,0.000335715
15/01/2024 19:40,5.46E-10,0.000335042
15/01/2024 19:40,3.20E-10,0.000346872
15/01/2024 19:40,3.50E-10,0.000341914
15/01/2024 19:40,3.50E-10,0.000343223
15/01/2024 19:40,3.50E-10,0.000344086
15/01/2024 19:41,3.50E-10,0.000334502
15/01/2024 19:41,2.44E-10,0.000348904
15/01/2024 19:41,3.20E-10,0.000343877
15/01/2024 19:41,3.50E-10,0.000348298
15/01/2024 19:41,3.50E-10,0.000341149
15/01/2024 19:41,2.44E-10,0.000339979
15/01/2024 19:41,3.50E-10,0.000341605
15/01/2024 19:41,2.44E-10,0.00034743
15/01/2024 19:41,3.50E-10,0.000342109
15/01/2024 19:41,2.44E-10,0.000332003
15/01/2024 19:41,3.50E-10,0.000343467
15/01/2024 19:42,3.20E-10,0.000334876
15/01/2024 19:42,3.50E-10,0.000342789
15/01/2024 19:42,3.50E-10,0.000332775
15/01/2024 19:42,3.50E-10,0.00034683
15/01/2024 19:42,3.50E-10,0.000333982
15/01/2024 19:42,3.50E-10,0.000343891
15/01/2024 19:42,3.83E-10,0.000336524
15/01/2024 19:42,3.50E-10,0.000344094
15/01/2024 19:42,3.50E-10,0.000337179
15/01/2024 19:42,3.50E-10,0.000342877
15/01/2024 19:43,3.20E-10,0.000335973
15/01/2024 19:43,3.50E-10,0.000338243
15/01/2024 19:43,3.50E-10,0.000334508
15/01/2024 19:43,3.50E-10,0.000341378
15/01/2024 19:43,3.50E-10,0.00033265
15/01/2024 19:43,2.23E-10,0.000332993
15/01/2024 19:43,3.20E-10,0.00034108
15/01/2024 19:43,3.50E-10,0.000329607
15/01/2024 19:43,3.50E-10,0.000338056
15/01/2024 19:43,3.50E-10,0.000341211
15/01/2024 19:43,5.46E-10,0.000330989
15/01/2024 19:43,4.58E-10,0.000344481
15/01/2024 19:44,2.44E-10,0.000347499
15/01/2024 19:44,3.50E-10,0.000336591
15/01/2024 19:44,3.83E-10,0.000324538
15/01/2024 19:44,3.50E-10,0.000346731
15/01/2024 19:44,3.50E-10,0.000344138
15/01/2024 19:44,3.50E-10,0.000330635
15/01/2024 19:44,3.50E-10,0.000341209
15/01/2024 19:44,3.50E-10,0.000339267
15/01/2024 19:44,5.46E-10,0.000328373
15/01/2024 19:44,3.50E-10,0.000346489
15/01/2024 19:45,3.50E-10,0.000335776
15/01/2024 19:45,5.46E-10,0.000331839
15/01/2024 19:45,3.50E-10,0.000338637
15/01/2024 19:45,3.50E-10,0.000337675
15/01/2024 19:45,3.50E-10,0.000334774
15/01/2024 19:45,3.50E-10,0.000342065
15/01/2024 19:45,3.50E-10,0.00033999
15/01/2024 19:45,3.50E-10,0.000332274
15/01/2024 19:45,3.50E-10,0.000336683
15/01/2024 19:45,3.50E-10,0.00034077
15/01/2024 19:45,5.00E-10,0.000333637
15/01/2024 19:46,3.50E-10,0.000332137
15/01/2024 19:46,3.20E-10,0.000343335
15/01/2024 19:46,3.50E-10,0.000336897
15/01/2024 19:46,2.67E-10,0.000342448
15/01/2024 19:46,3.50E-10,0.000342942
15/01/2024 19:46,3.20E-10,0.000341323
15/01/2024 19:46,3.50E-10,0.000341626
15/01/2024 19:46,3.50E-10,0.000341814
15/01/2024 19:46,2.44E-10,0.00034219
15/01/2024 19:46,2.67E-10,0.000343999
15/01/2024 19:46,3.50E-10,0.000344336
15/01/2024 19:46,2.67E-10,0.000341594
15/01/2024 19:47,3.50E-10,0.000337843
15/01/2024 19:47,3.20E-10,0.000332456
15/01/2024 19:47,4.19E-10,0.000342851
15/01/2024 19:47,3.50E-10,0.000339154
15/01/2024 19:47,2.23E-10,0.000342987
15/01/2024 19:47,3.20E-10,0.000333021
15/01/2024 19:47,3.50E-10,0.000339858
15/01/2024 19:47,3.50E-10,0.000345217
15/01/2024 19:47,3.20E-10,0.000340639
15/01/2024 19:47,3.50E-10,0.000337346
15/01/2024 19:47,3.50E-10,0.000343386
15/01/2024 19:47,3.50E-10,0.000331474
15/01/2024 19:48,3.50E-10,0.000345364
15/01/2024 19:48,3.50E-10,0.000343164
15/01/2024 19:48,3.83E-10,0.000334275
15/01/2024 19:48,3.50E-10,0.000339598
15/01/2024 19:48,3.50E-10,0.00034711
15/01/2024 19:48,3.50E-10,0.000347295
15/01/2024 19:48,3.50E-10,0.000336597
15/01/2024 19:48,3.50E-10,0.000344641
15/01/2024 19:48,3.50E-10,0.000346195
15/01/2024 19:48,3.50E-10,0.000334656
15/01/2024 19:48,3.50E-10,0.000342557
15/01/2024 19:49,4.58E-10,0.000344082
15/01/2024 19:49,3.50E-10,0.000336681
15/01/2024 19:49,2.67E-10,0.000338416
15/01/2024 19:49,2.44E-10,0.000340003
15/01/2024 19:49,3.50E-10,0.000343086
15/01/2024 19:49,3.50E-10,0.000338203
15/01/2024 19:49,2.23E-10,0.000342809
15/01/2024 19:49,2.93E-10,0.000341698
15/01/2024 19:49,3.50E-10,0.000344634
15/01/2024 19:49,3.50E-10,0.00034672
15/01/2024 19:49,3.50E-10,0.000340306
15/01/2024 19:50,2.44E-10,0.000339314
15/01/2024 19:50,2.93E-10,0.000348344
15/01/2024 19:50,3.50E-10,0.000333788
15/01/2024 19:50,3.50E-10,0.000335054
15/01/2024 19:50,2.67E-10,0.000347147
15/01/2024 19:50,5.46E-10,0.000340055
15/01/2024 19:50,3.50E-10,0.000340188
15/01/2024 19:50,2.23E-10,0.000346151
15/01/2024 19:50,3.50E-10,0.000339421
15/01/2024 19:50,3.50E-10,0.000341166
15/01/2024 19:50,3.50E-10,0.000339135
15/01/2024 19:51,3.50E-10,0.000341539
15/01/2024 19:51,2.44E-10,0.00033237
15/01/2024 19:51,5.46E-10,0.000349601
15/01/2024 19:51,3.83E-10,0.000341511
15/01/2024 19:51,3.20E-10,0.000337323
15/01/2024 19:51,3.50E-10,0.000339532
15/01/2024 19:51,4.19E-10,0.000341501
15/01/2024 19:51,3.50E-10,0.000321261
15/01/2024 19:51,3.50E-10,0.00034161
15/01/2024 19:51,3.50E-10,0.000337395
15/01/2024 19:51,3.20E-10,0.000339251
15/01/2024 19:51,4.58E-10,0.000339622
15/01/2024 19:52,3.50E-10,0.000357936
15/01/2024 19:52,3.50E-10,0.000346231
15/01/2024 19:52,3.50E-10,0.000348448
15/01/2024 19:52,3.50E-10,0.000344226
15/01/2024 19:52,3.50E-10,0.000353192
15/01/2024 19:52,4.58E-10,0.000349991
15/01/2024 19:52,3.50E-10,0.000355314
15/01/2024 19:52,3.50E-10,0.00035231
15/01/2024 19:52,3.50E-10,0.000346727
15/01/2024 19:52,3.50E-10,0.000351318
15/01/2024 19:52,3.50E-10,0.000358821
15/01/2024 19:52,3.50E-10,0.000348085
15/01/2024 19:53,4.58E-10,0.00035469
15/01/2024 19:53,2.44E-10,0.000352969
15/01/2024 19:53,5.00E-10,0.000341793
15/01/2024 19:53,3.50E-10,0.000357837
15/01/2024 19:53,2.44E-10,0.000350153
15/01/2024 19:53,4.19E-10,0.00034095
15/01/2024 19:53,3.50E-10,0.000360002
15/01/2024 19:53,3.50E-10,0.000363412
15/01/2024 19:53,2.23E-10,0.000350809
15/01/2024 19:53,3.50E-10,0.000360052
15/01/2024 19:53,5.46E-10,0.000354757
15/01/2024 19:54,3.20E-10,0.000349771
15/01/2024 19:54,3.50E-10,0.000350026
15/01/2024 19:54,4.58E-10,0.000361787
15/01/2024 19:54,5.00E-10,0.000345929
15/01/2024 19:54,3.50E-10,0.000362772
15/01/2024 19:54,3.50E-10,0.000356973
15/01/2024 19:54,3.50E-10,0.000350289
15/01/2024 19:54,4.19E-10,0.000360352
15/01/2024 19:54,3.50E-10,0.000364155
15/01/2024 19:54,3.20E-10,0.00035251
15/01/2024 19:54,3.50E-10,0.00034895
15/01/2024 19:55,3.50E-10,0.000353589
15/01/2024 19:55,3.50E-10,0.000349939
15/01/2024 19:55,4.19E-10,0.000350796
15/01/2024 19:55,3.50E-10,0.000357811
15/01/2024 19:55,3.50E-10,0.000355196
15/01/2024 19:55,3.50E-10,0.000348852
15/01/2024 19:55,3.50E-10,0.000348755
15/01/2024 19:55,3.50E-10,0.0003456
15/01/2024 19:55,3.83E-10,0.000356813
15/01/2024 19:55,4.19E-10,0.000359298
15/01/2024 19:55,5.46E-10,0.000357789
15/01/2024 19:56,3.83E-10,0.000360824
15/01/2024 19:56,3.50E-10,0.000356858
15/01/2024 19:56,4.19E-10,0.000356441
15/01/2024 19:56,3.50E-10,0.00035805
15/01/2024 19:56,3.50E-10,0.000353806
15/01/2024 19:56,3.50E-10,0.000351061
15/01/2024 19:56,3.50E-10,0.000348405
15/01/2024 19:56,3.50E-10,0.000354335
15/01/2024 19:56,3.50E-10,0.00035291
15/01/2024 19:56,3.83E-10,0.000354516
15/01/2024 19:56,4.19E-10,0.000353225
15/01/2024 19:56,5.00E-10,0.000357267
15/01/2024 19:57,3.50E-10,0.000347529
15/01/2024 19:57,3.50E-10,0.000357843
15/01/2024 19:57,3.83E-10,0.000346347
15/01/2024 19:57,3.50E-10,0.000352793
15/01/2024 19:57,3.50E-10,0.000360493
15/01/2024 19:57,3.20E-10,0.000346338
15/01/2024 19:57,3.50E-10,0.000344985
15/01/2024 19:57,2.93E-10,0.000338859
15/01/2024 19:57,3.50E-10,0.000345187
15/01/2024 19:57,3.83E-10,0.000344408
15/01/2024 19:57,3.50E-10,0.000360034
15/01/2024 19:58,3.50E-10,0.000355678
15/01/2024 19:58,3.50E-10,0.000344272
15/01/2024 19:58,3.50E-10,0.000357661
15/01/2024 19:58,3.50E-10,0.000360406
15/01/2024 19:58,3.50E-10,0.000349048
15/01/2024 19:58,3.50E-10,0.000348427
15/01/2024 19:58,3.50E-10,0.00034614
15/01/2024 19:58,3.50E-10,0.000349252
15/01/2024 19:58,3.20E-10,0.000357294
15/01/2024 19:58,4.58E-10,0.000354195
15/01/2024 19:58,5.00E-10,0.000353191
15/01/2024 19:59,3.50E-10,0.00035997
15/01/2024 19:59,3.50E-10,0.00035112
15/01/2024 19:59,3.50E-10,0.000352033
15/01/2024 19:59,5.46E-10,0.000352484
15/01/2024 19:59,3.50E-10,0.000360623
15/01/2024 19:59,4.19E-10,0.000344263
15/01/2024 19:59,5.46E-10,0.000340482
15/01/2024 19:59,3.50E-10,0.000361477
15/01/2024 19:59,3.50E-10,0.000337237
15/01/2024 19:59,4.58E-10,0.000344951
15/01/2024 19:59,3.50E-10,0.000354839
15/01/2024 20:00,3.50E-10,0.000343374
15/01/2024 20:00,3.50E-10,0.000345678
15/01/2024 20:00,3.50E-10,0.000351877
15/01/2024 20:00,3.50E-10,0.000356879
15/01/2024 20:00,3.50E-10,0.000340021
15/01/2024 20:00,3.50E-10,0.000359619
15/01/2024 20:00,3.50E-10,0.000350742
15/01/2024 20:00,3.50E-10,0.000344528
15/01/2024 20:00,3.83E-10,0.000350748
15/01/2024 20:00,3.50E-10,0.000352364
15/01/2024 20:00,4.19E-10,0.000345779
15/01/2024 20:00,3.50E-10,0.000352464
15/01/2024 20:01,5.00E-10,0.000344429
15/01/2024 20:01,3.50E-10,0.000345791
15/01/2024 20:01,3.50E-10,0.0003474
15/01/2024 20:01,3.50E-10,0.000351612
15/01/2024 20:01,3.50E-10,0.0003479
15/01/2024 20:01,3.50E-10,0.000351704
15/01/2024 20:01,3.83E-10,0.00035218
15/01/2024 20:01,3.50E-10,0.000349733
15/01/2024 20:01,3.50E-10,0.000351444
15/01/2024 20:01,3.50E-10,0.000358319
15/01/2024 20:01,3.50E-10,0.000347246
15/01/2024 20:01,3.50E-10,0.000349148
15/01/2024 20:02,3.50E-10,0.000339897
15/01/2024 20:02,2.44E-10,0.000351008
15/01/2024 20:02,3.83E-10,0.000342337
15/01/2024 20:02,3.50E-10,0.000359158
15/01/2024 20:02,5.46E-10,0.000349615
15/01/2024 20:02,3.50E-10,0.00033637
15/01/2024 20:02,3.50E-10,0.00035755
15/01/2024 20:02,5.46E-10,0.000346965
15/01/2024 20:02,3.50E-10,0.000343239
15/01/2024 20:02,3.50E-10,0.000358677
15/01/2024 20:02,3.83E-10,0.00035125
15/01/2024 20:03,4.58E-10,0.000338289
15/01/2024 20:03,4.58E-10,0.000356932
15/01/2024 20:03,3.50E-10,0.000346489
15/01/2024 20:03,3.50E-10,0.000344168
15/01/2024 20:03,3.50E-10,0.000360851
15/01/2024 20:03,4.58E-10,0.000356785
15/01/2024 20:03,3.20E-10,0.000358694
15/01/2024 20:03,3.50E-10,0.000360473
15/01/2024 20:03,2.44E-10,0.000353038
15/01/2024 20:03,3.50E-10,0.000352271
15/01/2024 20:03,4.58E-10,0.000353661
15/01/2024 20:04,3.50E-10,0.000360401
15/01/2024 20:04,2.93E-10,0.000355419
15/01/2024 20:04,3.83E-10,0.00035835
15/01/2024 20:04,3.50E-10,0.000355566
15/01/2024 20:04,5.00E-10,0.000352829
15/01/2024 20:04,3.50E-10,0.000360792
15/01/2024 20:04,4.58E-10,0.000353475
15/01/2024 20:04,3.50E-10,0.000344356
15/01/2024 20:04,3.50E-10,0.000351533
15/01/2024 20:04,3.50E-10,0.000357168
15/01/2024 20:04,5.00E-10,0.000346595
15/01/2024 20:05,4.19E-10,0.0003557
15/01/2024 20:05,3.50E-10,0.000353794
15/01/2024 20:05,3.50E-10,0.000348845
15/01/2024 20:05,4.58E-10,0.000356286
15/01/2024 20:05,4.19E-10,0.000359207
15/01/2024 20:05,3.50E-10,0.000343422
15/01/2024 20:05,2.67E-10,0.000359937
15/01/2024 20:05,2.44E-10,0.00036183
15/01/2024 20:05,4.19E-10,0.000349487
15/01/2024 20:05,3.50E-10,0.000351196
15/01/2024 20:05,3.50E-10,0.000348709
15/01/2024 20:05,2.67E-10,0.000350413
15/01/2024 20:06,5.46E-10,0.000355666
15/01/2024 20:06,3.50E-10,0.00036358
15/01/2024 20:06,3.50E-10,0.000358081
15/01/2024 20:06,3.50E-10,0.000346017
15/01/2024 20:06,3.50E-10,0.000358215
15/01/2024 20:06,3.50E-10,0.000354965
