Timestamp,BER1,BER2
26/01/2024 06:29,2.23E-10,0.000303648
26/01/2024 06:29,2.23E-10,0.000303321
26/01/2024 06:29,3.50E-10,0.000303528
26/01/2024 06:29,2.23E-10,0.000303489
26/01/2024 06:29,2.67E-10,0.000310155
26/01/2024 06:30,2.23E-10,0.000305017
26/01/2024 06:30,3.20E-10,0.000303165
26/01/2024 06:30,2.03E-10,0.000297717
26/01/2024 06:30,3.20E-10,0.000305883
26/01/2024 06:30,2.23E-10,0.000305656
26/01/2024 06:30,3.50E-10,0.000309083
26/01/2024 06:30,1.85E-10,0.000302978
26/01/2024 06:30,2.67E-10,0.000305808
26/01/2024 06:30,2.23E-10,0.000301605
26/01/2024 06:30,3.50E-10,0.000300444
26/01/2024 06:31,3.50E-10,0.000305106
26/01/2024 06:31,2.93E-10,0.000296411
26/01/2024 06:31,2.23E-10,0.000297034
26/01/2024 06:31,2.93E-10,0.00030215
26/01/2024 06:31,1.69E-10,0.00029547
26/01/2024 06:31,2.23E-10,0.000303381
26/01/2024 06:31,3.20E-10,0.000304627
26/01/2024 06:31,2.23E-10,0.000301019
26/01/2024 06:31,3.50E-10,0.000295837
26/01/2024 06:31,2.44E-10,0.000303187
26/01/2024 06:31,2.93E-10,0.000295382
26/01/2024 06:32,2.23E-10,0.000291615
26/01/2024 06:32,2.23E-10,0.000298794
26/01/2024 06:32,2.23E-10,0.00029274
26/01/2024 06:32,2.23E-10,0.000300218
26/01/2024 06:32,2.23E-10,0.000292935
26/01/2024 06:32,2.93E-10,0.000287434
26/01/2024 06:32,2.23E-10,0.00029831
26/01/2024 06:32,3.50E-10,0.000296609
26/01/2024 06:32,2.23E-10,0.000298922
26/01/2024 06:32,3.50E-10,0.000302549
26/01/2024 06:33,2.23E-10,0.000297009
26/01/2024 06:33,2.67E-10,0.000291137
26/01/2024 06:33,2.93E-10,0.000292803
26/01/2024 06:33,3.20E-10,0.000293197
26/01/2024 06:33,2.23E-10,0.000292033
26/01/2024 06:33,2.23E-10,0.000297578
26/01/2024 06:33,3.20E-10,0.000283706
26/01/2024 06:33,2.44E-10,0.000290279
26/01/2024 06:33,2.23E-10,0.000307365
26/01/2024 06:33,2.67E-10,0.000292852
26/01/2024 06:33,3.20E-10,0.00029319
26/01/2024 06:33,2.23E-10,0.000303318
26/01/2024 06:34,3.20E-10,0.000292654
26/01/2024 06:34,2.23E-10,0.000294514
26/01/2024 06:34,2.67E-10,0.000299999
26/01/2024 06:34,2.93E-10,0.000295203
26/01/2024 06:34,3.20E-10,0.000304031
26/01/2024 06:34,2.23E-10,0.000306054
26/01/2024 06:34,1.69E-10,0.000292002
26/01/2024 06:34,2.93E-10,0.000296695
26/01/2024 06:34,2.23E-10,0.000305642
26/01/2024 06:35,1.40E-10,0.000293086
26/01/2024 06:35,3.50E-10,0.000300285
26/01/2024 06:35,3.50E-10,0.000302622
26/01/2024 06:35,2.23E-10,0.000303555
26/01/2024 06:35,3.20E-10,0.000301522
26/01/2024 06:35,2.23E-10,0.000296173
26/01/2024 06:35,2.93E-10,0.00029569
26/01/2024 06:35,2.23E-10,0.000293732
26/01/2024 06:35,2.23E-10,0.000302211
26/01/2024 06:35,2.23E-10,0.000303614
26/01/2024 06:35,2.93E-10,0.00030628
26/01/2024 06:35,3.50E-10,0.000307029
26/01/2024 06:36,3.20E-10,0.00030272
26/01/2024 06:36,2.23E-10,0.000298699
26/01/2024 06:36,2.23E-10,0.000303391
26/01/2024 06:36,2.23E-10,0.000299519
26/01/2024 06:36,2.23E-10,0.000301835
26/01/2024 06:36,3.20E-10,0.000296554
26/01/2024 06:36,2.44E-10,0.000299571
26/01/2024 06:36,2.23E-10,0.000303157
26/01/2024 06:36,2.23E-10,0.00029829
26/01/2024 06:36,2.23E-10,0.000299211
26/01/2024 06:37,2.23E-10,0.000302419
26/01/2024 06:37,2.93E-10,0.000304999
26/01/2024 06:37,3.20E-10,0.000303717
26/01/2024 06:37,3.20E-10,0.000296686
26/01/2024 06:37,2.44E-10,0.000302249
26/01/2024 06:37,2.44E-10,0.000303519
26/01/2024 06:37,3.20E-10,0.00030218
26/01/2024 06:37,2.23E-10,0.000304589
26/01/2024 06:37,2.44E-10,0.000296962
26/01/2024 06:37,2.23E-10,0.000299406
26/01/2024 06:37,3.20E-10,0.00030601
26/01/2024 06:38,3.20E-10,0.00029974
26/01/2024 06:38,1.69E-10,0.000304127
26/01/2024 06:38,2.23E-10,0.000295029
26/01/2024 06:38,2.44E-10,0.000298998
26/01/2024 06:38,2.23E-10,0.000303422
26/01/2024 06:38,2.44E-10,0.00030328
26/01/2024 06:38,3.50E-10,0.000302129
26/01/2024 06:38,2.23E-10,0.00029991
26/01/2024 06:38,2.93E-10,0.000304739
26/01/2024 06:38,2.23E-10,0.000302479
26/01/2024 06:38,2.23E-10,0.000303399
26/01/2024 06:38,3.20E-10,0.000296036
26/01/2024 06:39,2.44E-10,0.00030071
26/01/2024 06:39,2.67E-10,0.000301278
26/01/2024 06:39,2.23E-10,0.000302142
26/01/2024 06:39,2.23E-10,0.000311342
26/01/2024 06:39,2.23E-10,0.000298317
26/01/2024 06:39,2.67E-10,0.000301931
26/01/2024 06:39,2.93E-10,0.000304259
26/01/2024 06:39,2.23E-10,0.000303762
26/01/2024 06:39,1.69E-10,0.000307843
26/01/2024 06:40,3.50E-10,0.00030019
26/01/2024 06:40,2.23E-10,0.000297487
26/01/2024 06:40,2.67E-10,0.000306513
26/01/2024 06:40,3.50E-10,0.000305537
26/01/2024 06:40,2.23E-10,0.000310702
26/01/2024 06:40,2.23E-10,0.000304346
26/01/2024 06:40,3.20E-10,0.000306866
26/01/2024 06:40,3.50E-10,0.000302951
26/01/2024 06:40,2.23E-10,0.000298486
26/01/2024 06:40,2.93E-10,0.000297532
26/01/2024 06:40,3.50E-10,0.000288685
26/01/2024 06:40,3.50E-10,0.000291921
26/01/2024 06:41,3.50E-10,0.000294204
26/01/2024 06:41,3.20E-10,0.000300884
26/01/2024 06:41,3.20E-10,0.000297395
26/01/2024 06:41,3.50E-10,0.000294062
26/01/2024 06:41,2.23E-10,0.000300544
26/01/2024 06:41,2.23E-10,0.000295154
26/01/2024 06:41,2.23E-10,0.000299781
26/01/2024 06:41,2.67E-10,0.000301917
26/01/2024 06:41,2.93E-10,0.000290532
26/01/2024 06:41,2.23E-10,0.000290414
26/01/2024 06:42,2.23E-10,0.000299656
26/01/2024 06:42,2.23E-10,0.000291684
26/01/2024 06:42,2.23E-10,0.000302419
26/01/2024 06:42,2.03E-10,0.000303795
26/01/2024 06:42,2.23E-10,0.000283988
26/01/2024 06:42,2.23E-10,0.000300262
26/01/2024 06:42,2.93E-10,0.000299292
26/01/2024 06:42,2.67E-10,0.000292996
26/01/2024 06:42,2.93E-10,0.000301095
26/01/2024 06:42,3.50E-10,0.00029721
26/01/2024 06:42,2.93E-10,0.000286979
26/01/2024 06:43,2.44E-10,0.000289975
26/01/2024 06:43,2.67E-10,0.000298097
26/01/2024 06:43,2.93E-10,0.000302925
26/01/2024 06:43,2.93E-10,0.000294899
26/01/2024 06:43,2.23E-10,0.00029065
26/01/2024 06:43,2.23E-10,0.000285864
26/01/2024 06:43,2.23E-10,0.000303257
26/01/2024 06:43,2.03E-10,0.000300047
26/01/2024 06:43,2.44E-10,0.000289967
26/01/2024 06:43,2.23E-10,0.000296439
26/01/2024 06:43,2.23E-10,0.000286745
26/01/2024 06:43,2.23E-10,0.00028028
26/01/2024 06:44,2.23E-10,0.000299921
26/01/2024 06:44,2.23E-10,0.000299024
26/01/2024 06:44,2.67E-10,0.000301683
26/01/2024 06:44,2.23E-10,0.00029904
26/01/2024 06:44,2.93E-10,0.000291355
26/01/2024 06:44,2.93E-10,0.000288283
26/01/2024 06:44,3.50E-10,0.000298366
26/01/2024 06:44,2.23E-10,0.000296361
26/01/2024 06:44,1.40E-10,0.000292162
26/01/2024 06:45,2.44E-10,0.000301836
26/01/2024 06:45,2.23E-10,0.000301523
26/01/2024 06:45,2.67E-10,0.000287022
26/01/2024 06:45,2.67E-10,0.000299914
26/01/2024 06:45,2.23E-10,0.000294975
26/01/2024 06:45,2.23E-10,0.000285918
26/01/2024 06:45,3.50E-10,0.000291261
26/01/2024 06:45,2.44E-10,0.000286603
26/01/2024 06:45,2.23E-10,0.000294468
26/01/2024 06:45,2.23E-10,0.000295341
26/01/2024 06:45,2.23E-10,0.000296374
26/01/2024 06:45,1.85E-10,0.000294593
26/01/2024 06:46,2.67E-10,0.000294959
26/01/2024 06:46,3.50E-10,0.000287273
26/01/2024 06:46,2.23E-10,0.000288957
26/01/2024 06:46,1.54E-10,0.000291252
26/01/2024 06:46,1.40E-10,0.000290713
26/01/2024 06:46,3.50E-10,0.000295556
26/01/2024 06:46,2.23E-10,0.000286289
26/01/2024 06:46,2.23E-10,0.000304373
26/01/2024 06:46,2.23E-10,0.000295713
26/01/2024 06:46,2.23E-10,0.000293399
26/01/2024 06:47,2.23E-10,0.000291524
26/01/2024 06:47,2.23E-10,0.000294649
26/01/2024 06:47,2.23E-10,0.000290512
26/01/2024 06:47,2.44E-10,0.00029221
26/01/2024 06:47,2.44E-10,0.00029549
26/01/2024 06:47,2.03E-10,0.000287485
26/01/2024 06:47,2.23E-10,0.00028923
26/01/2024 06:47,2.23E-10,0.000293799
26/01/2024 06:47,2.93E-10,0.000292083
26/01/2024 06:47,2.23E-10,0.000286419
26/01/2024 06:47,2.23E-10,0.000292924
26/01/2024 06:48,1.40E-10,0.000292882
26/01/2024 06:48,2.23E-10,0.000281477
26/01/2024 06:48,2.93E-10,0.000291528
26/01/2024 06:48,2.23E-10,0.000285118
26/01/2024 06:48,2.23E-10,0.000280883
26/01/2024 06:48,2.23E-10,0.000294693
26/01/2024 06:48,2.23E-10,0.000289964
26/01/2024 06:48,2.23E-10,0.000288111
26/01/2024 06:48,1.40E-10,0.000292798
26/01/2024 06:48,2.23E-10,0.000293861
26/01/2024 06:48,2.93E-10,0.000292542
26/01/2024 06:48,2.23E-10,0.000290662
26/01/2024 06:49,2.23E-10,0.000286317
26/01/2024 06:49,2.23E-10,0.000288099
26/01/2024 06:49,2.23E-10,0.000298429
26/01/2024 06:49,2.23E-10,0.000296831
26/01/2024 06:49,2.03E-10,0.000291249
26/01/2024 06:49,2.93E-10,0.000289346
26/01/2024 06:49,2.23E-10,0.000292738
26/01/2024 06:49,2.23E-10,0.000287008
26/01/2024 06:49,2.23E-10,0.000294384
26/01/2024 06:50,2.23E-10,0.000290649
26/01/2024 06:50,2.44E-10,0.000301057
26/01/2024 06:50,2.23E-10,0.000297422
26/01/2024 06:50,2.67E-10,0.00029065
26/01/2024 06:50,2.23E-10,0.000294754
26/01/2024 06:50,2.23E-10,0.000284472
26/01/2024 06:50,2.23E-10,0.000297933
26/01/2024 06:50,3.50E-10,0.000300392
26/01/2024 06:50,2.93E-10,0.000292415
26/01/2024 06:50,2.93E-10,0.000292571
26/01/2024 06:50,2.93E-10,0.000296462
26/01/2024 06:50,1.54E-10,0.000295354
26/01/2024 06:51,3.20E-10,0.000302793
26/01/2024 06:51,2.23E-10,0.000294963
26/01/2024 06:51,2.23E-10,0.000300845
26/01/2024 06:51,2.23E-10,0.000297139
26/01/2024 06:51,2.23E-10,0.000298621
26/01/2024 06:51,2.03E-10,0.000295265
26/01/2024 06:51,2.23E-10,0.000299764
26/01/2024 06:51,2.93E-10,0.000296686
26/01/2024 06:51,1.85E-10,0.000290527
26/01/2024 06:51,2.23E-10,0.000291336
26/01/2024 06:52,2.23E-10,0.000288214
26/01/2024 06:52,2.23E-10,0.000294289
26/01/2024 06:52,2.23E-10,0.000288806
26/01/2024 06:52,2.93E-10,0.000299791
26/01/2024 06:52,3.50E-10,0.000284235
26/01/2024 06:52,3.50E-10,0.000283062
26/01/2024 06:52,2.23E-10,0.000296869
26/01/2024 06:52,1.54E-10,0.000295139
26/01/2024 06:52,2.23E-10,0.000295353
26/01/2024 06:52,2.23E-10,0.000284902
26/01/2024 06:52,2.23E-10,0.000289834
26/01/2024 06:53,2.23E-10,0.000296538
26/01/2024 06:53,2.23E-10,0.000288029
26/01/2024 06:53,2.23E-10,0.000293373
26/01/2024 06:53,2.23E-10,0.000294185
26/01/2024 06:53,2.23E-10,0.000289848
26/01/2024 06:53,2.93E-10,0.000294445
26/01/2024 06:53,2.23E-10,0.000291181
26/01/2024 06:53,2.67E-10,0.000295501
26/01/2024 06:53,2.23E-10,0.000293698
26/01/2024 06:53,2.23E-10,0.000293907
26/01/2024 06:53,1.69E-10,0.000296328
26/01/2024 06:54,2.67E-10,0.000297902
26/01/2024 06:54,2.93E-10,0.000294757
26/01/2024 06:54,2.67E-10,0.000292822
26/01/2024 06:54,2.23E-10,0.000291311
26/01/2024 06:54,2.67E-10,0.00029294
26/01/2024 06:54,3.50E-10,0.00029792
26/01/2024 06:54,2.23E-10,0.000294398
26/01/2024 06:54,2.03E-10,0.000296046
26/01/2024 06:54,3.50E-10,0.000295917
26/01/2024 06:54,2.93E-10,0.000286143
26/01/2024 06:55,2.23E-10,0.000293389
26/01/2024 06:55,2.23E-10,0.000290997
26/01/2024 06:55,3.20E-10,0.000296904
26/01/2024 06:55,2.23E-10,0.000293875
26/01/2024 06:55,2.23E-10,0.00029647
26/01/2024 06:55,2.23E-10,0.000289714
26/01/2024 06:55,2.23E-10,0.000296404
26/01/2024 06:55,3.50E-10,0.000292016
26/01/2024 06:55,2.93E-10,0.000285235
26/01/2024 06:55,1.85E-10,0.00029818
26/01/2024 06:55,2.23E-10,0.000295575
26/01/2024 06:55,2.23E-10,0.000296939
26/01/2024 06:56,2.23E-10,0.000302251
26/01/2024 06:56,2.03E-10,0.000285588
26/01/2024 06:56,2.23E-10,0.000302819
26/01/2024 06:56,1.85E-10,0.000301399
26/01/2024 06:56,3.20E-10,0.00029834
26/01/2024 06:56,3.50E-10,0.000296278
26/01/2024 06:56,3.50E-10,0.000300308
26/01/2024 06:56,2.23E-10,0.000302821
26/01/2024 06:56,2.23E-10,0.000297863
26/01/2024 06:56,2.67E-10,0.000300896
26/01/2024 06:57,2.67E-10,0.00029782
26/01/2024 06:57,3.20E-10,0.000292575
26/01/2024 06:57,3.20E-10,0.000303603
26/01/2024 06:57,2.23E-10,0.00029656
26/01/2024 06:57,3.20E-10,0.000289523
26/01/2024 06:57,2.23E-10,0.000295778
26/01/2024 06:57,2.23E-10,0.000297093
26/01/2024 06:57,2.93E-10,0.000300487
26/01/2024 06:57,2.44E-10,0.000309192
26/01/2024 06:57,1.54E-10,0.00030033
26/01/2024 06:57,1.69E-10,0.000296402
26/01/2024 06:58,3.50E-10,0.00030196
26/01/2024 06:58,3.20E-10,0.000292377
26/01/2024 06:58,2.23E-10,0.000292795
26/01/2024 06:58,2.23E-10,0.000305215
26/01/2024 06:58,3.50E-10,0.000302517
26/01/2024 06:58,2.23E-10,0.000288743
26/01/2024 06:58,2.44E-10,0.000300235
26/01/2024 06:58,2.23E-10,0.000293429
26/01/2024 06:58,2.44E-10,0.000294858
26/01/2024 06:58,3.20E-10,0.000305337
26/01/2024 06:58,2.23E-10,0.000294185
26/01/2024 06:59,2.23E-10,0.000303201
26/01/2024 06:59,2.44E-10,0.000298455
26/01/2024 06:59,2.44E-10,0.000293711
26/01/2024 06:59,2.44E-10,0.000295428
26/01/2024 06:59,2.67E-10,0.000299116
26/01/2024 06:59,2.23E-10,0.000297501
26/01/2024 06:59,2.23E-10,0.000294805
26/01/2024 06:59,3.20E-10,0.000298978
26/01/2024 06:59,2.23E-10,0.000293935
26/01/2024 06:59,2.93E-10,0.000289582
26/01/2024 07:00,2.93E-10,0.000293438
26/01/2024 07:00,2.93E-10,0.000292289
26/01/2024 07:00,2.23E-10,0.00029369
26/01/2024 07:00,1.54E-10,0.000292553
26/01/2024 07:00,2.23E-10,0.000291638
26/01/2024 07:00,2.93E-10,0.000303477
26/01/2024 07:00,2.93E-10,0.000304985
26/01/2024 07:00,2.93E-10,0.000301038
26/01/2024 07:00,2.23E-10,0.000300529
26/01/2024 07:00,2.44E-10,0.000295578
26/01/2024 07:00,1.54E-10,0.000298766
26/01/2024 07:00,2.44E-10,0.000293429
26/01/2024 07:01,3.20E-10,0.000316086
26/01/2024 07:01,2.23E-10,0.000309033
26/01/2024 07:01,2.67E-10,0.000303743
26/01/2024 07:01,3.50E-10,0.000316227
26/01/2024 07:01,2.23E-10,0.000308452
26/01/2024 07:01,3.20E-10,0.000310863
26/01/2024 07:01,3.50E-10,0.000315002
26/01/2024 07:01,1.40E-10,0.000304937
26/01/2024 07:01,3.50E-10,0.000306621
26/01/2024 07:01,2.93E-10,0.000310398
26/01/2024 07:02,2.44E-10,0.000303453
26/01/2024 07:02,1.54E-10,0.000312879
26/01/2024 07:02,2.44E-10,0.000310855
26/01/2024 07:02,2.44E-10,0.000297443
26/01/2024 07:02,2.44E-10,0.000319191
26/01/2024 07:02,3.50E-10,0.000309687
26/01/2024 07:02,3.20E-10,0.000307968
26/01/2024 07:02,1.54E-10,0.000302314
26/01/2024 07:02,2.23E-10,0.000305445
26/01/2024 07:02,2.23E-10,0.000320509
26/01/2024 07:02,3.50E-10,0.000317539
26/01/2024 07:03,2.67E-10,0.00030558
26/01/2024 07:03,2.23E-10,0.000310949
26/01/2024 07:03,3.50E-10,0.000326404
26/01/2024 07:03,3.20E-10,0.00030332
26/01/2024 07:03,2.23E-10,0.000316827
26/01/2024 07:03,2.93E-10,0.000321936
26/01/2024 07:03,3.50E-10,0.000310289
26/01/2024 07:03,2.23E-10,0.000304039
26/01/2024 07:03,2.23E-10,0.000308383
26/01/2024 07:03,2.67E-10,0.000328092
26/01/2024 07:03,2.23E-10,0.000306358
26/01/2024 07:03,3.50E-10,0.000314689
26/01/2024 07:04,2.67E-10,0.00030754
26/01/2024 07:04,2.23E-10,0.000308132
26/01/2024 07:04,3.20E-10,0.00032479
26/01/2024 07:04,2.67E-10,0.000310176
26/01/2024 07:04,2.67E-10,0.000317418
26/01/2024 07:04,3.20E-10,0.000315804
26/01/2024 07:04,3.50E-10,0.000304691
26/01/2024 07:04,2.23E-10,0.000317293
26/01/2024 07:04,3.20E-10,0.000307396
26/01/2024 07:05,3.50E-10,0.000311212
26/01/2024 07:05,3.50E-10,0.000316559
26/01/2024 07:05,2.67E-10,0.000308048
26/01/2024 07:05,3.50E-10,0.000307675
26/01/2024 07:05,2.03E-10,0.000307288
26/01/2024 07:05,2.44E-10,0.000319036
26/01/2024 07:05,2.44E-10,0.000314183
26/01/2024 07:05,3.50E-10,0.000305912
26/01/2024 07:05,2.93E-10,0.000312441
26/01/2024 07:05,2.93E-10,0.00031492
26/01/2024 07:05,3.20E-10,0.000307782
26/01/2024 07:05,2.44E-10,0.000311964
26/01/2024 07:06,2.23E-10,0.000311656
26/01/2024 07:06,3.20E-10,0.000313605
26/01/2024 07:06,2.44E-10,0.000315515
26/01/2024 07:06,3.50E-10,0.000312662
26/01/2024 07:06,2.67E-10,0.00031259
26/01/2024 07:06,2.67E-10,0.000310396
26/01/2024 07:06,3.20E-10,0.000311063
26/01/2024 07:06,2.44E-10,0.000319327
26/01/2024 07:06,3.20E-10,0.000304894
26/01/2024 07:06,3.50E-10,0.00031213
26/01/2024 07:07,2.93E-10,0.000325265
26/01/2024 07:07,2.23E-10,0.000310072
26/01/2024 07:07,2.23E-10,0.000314732
26/01/2024 07:07,2.44E-10,0.000320606
26/01/2024 07:07,2.44E-10,0.000318954
26/01/2024 07:07,3.20E-10,0.000315777
26/01/2024 07:07,2.93E-10,0.000310862
26/01/2024 07:07,3.50E-10,0.000307867
26/01/2024 07:07,2.23E-10,0.000314209
26/01/2024 07:07,2.23E-10,0.000306405
26/01/2024 07:07,2.23E-10,0.000303134
26/01/2024 07:08,3.50E-10,0.000318604
26/01/2024 07:08,3.20E-10,0.000307508
26/01/2024 07:08,2.23E-10,0.000313593
26/01/2024 07:08,2.23E-10,0.00031733
26/01/2024 07:08,1.54E-10,0.000313148
26/01/2024 07:08,2.44E-10,0.000305978
26/01/2024 07:08,2.44E-10,0.000313648
26/01/2024 07:08,3.20E-10,0.000321354
26/01/2024 07:08,2.67E-10,0.000315017
26/01/2024 07:08,3.50E-10,0.000319788
26/01/2024 07:08,3.50E-10,0.000317264
26/01/2024 07:08,2.23E-10,0.000315673
26/01/2024 07:09,3.20E-10,0.000313787
26/01/2024 07:09,2.44E-10,0.000314911
26/01/2024 07:09,2.67E-10,0.000315387
26/01/2024 07:09,2.93E-10,0.000313511
26/01/2024 07:09,2.23E-10,0.000307999
26/01/2024 07:09,3.50E-10,0.000301834
26/01/2024 07:09,2.44E-10,0.00030807
26/01/2024 07:09,2.23E-10,0.000318218
26/01/2024 07:09,2.67E-10,0.000318255
26/01/2024 07:10,2.67E-10,0.000310004
26/01/2024 07:10,2.93E-10,0.000306994
26/01/2024 07:10,3.20E-10,0.000306351
26/01/2024 07:10,2.23E-10,0.000306665
26/01/2024 07:10,1.69E-10,0.000297833
26/01/2024 07:10,3.50E-10,0.000299757
26/01/2024 07:10,3.50E-10,0.000302906
26/01/2024 07:10,3.50E-10,0.00028909
26/01/2024 07:10,2.23E-10,0.000307612
26/01/2024 07:10,3.50E-10,0.000297251
26/01/2024 07:10,2.23E-10,0.000310397
26/01/2024 07:10,2.93E-10,0.000302351
26/01/2024 07:11,2.23E-10,0.000300107
26/01/2024 07:11,2.23E-10,0.000309092
26/01/2024 07:11,2.23E-10,0.000294528
26/01/2024 07:11,3.20E-10,0.000298252
26/01/2024 07:11,3.20E-10,0.000299327
26/01/2024 07:11,2.23E-10,0.000305525
26/01/2024 07:11,2.23E-10,0.000297916
26/01/2024 07:11,2.23E-10,0.000308067
26/01/2024 07:11,2.23E-10,0.000301966
26/01/2024 07:11,2.44E-10,0.000301805
26/01/2024 07:11,2.23E-10,0.000305367
26/01/2024 07:12,2.23E-10,0.000299962
26/01/2024 07:12,2.23E-10,0.000312952
26/01/2024 07:12,2.67E-10,0.000312266
26/01/2024 07:12,1.69E-10,0.00030936
26/01/2024 07:12,2.23E-10,0.00029851
26/01/2024 07:12,2.23E-10,0.000302794
26/01/2024 07:12,3.50E-10,0.000312581
26/01/2024 07:12,2.23E-10,0.000303928
26/01/2024 07:12,2.23E-10,0.000295456
26/01/2024 07:12,2.44E-10,0.000306364
26/01/2024 07:13,2.23E-10,0.000301694
26/01/2024 07:13,2.23E-10,0.000307246
26/01/2024 07:13,3.50E-10,0.000307679
26/01/2024 07:13,2.23E-10,0.00029829
26/01/2024 07:13,3.20E-10,0.000308252
26/01/2024 07:13,1.85E-10,0.000302121
26/01/2024 07:13,3.50E-10,0.000302342
26/01/2024 07:13,2.23E-10,0.000304449
26/01/2024 07:13,2.23E-10,0.000310841
26/01/2024 07:13,3.50E-10,0.000306908
26/01/2024 07:13,2.67E-10,0.000312893
26/01/2024 07:13,2.23E-10,0.000310763
26/01/2024 07:14,2.23E-10,0.000312408
26/01/2024 07:14,2.23E-10,0.000308354
26/01/2024 07:14,1.40E-10,0.000301393
26/01/2024 07:14,1.85E-10,0.000305601
26/01/2024 07:14,2.23E-10,0.000300736
26/01/2024 07:14,2.23E-10,0.000316334
26/01/2024 07:14,3.50E-10,0.000304061
26/01/2024 07:14,2.23E-10,0.000306205
26/01/2024 07:14,2.93E-10,0.000309131
26/01/2024 07:14,2.23E-10,0.000304718
26/01/2024 07:14,2.23E-10,0.000304138
26/01/2024 07:14,2.23E-10,0.00030844
26/01/2024 07:15,3.20E-10,0.000305287
26/01/2024 07:15,2.23E-10,0.000307939
26/01/2024 07:15,2.23E-10,0.000308108
26/01/2024 07:15,2.23E-10,0.000298842
26/01/2024 07:15,2.23E-10,0.000312948
26/01/2024 07:15,2.23E-10,0.000303253
26/01/2024 07:15,3.50E-10,0.000305122
26/01/2024 07:15,3.50E-10,0.000306265
26/01/2024 07:15,2.23E-10,0.000304937
26/01/2024 07:15,2.93E-10,0.000308768
26/01/2024 07:15,2.67E-10,0.000298098
26/01/2024 07:16,3.50E-10,0.000317633
26/01/2024 07:16,2.23E-10,0.000310539
26/01/2024 07:16,2.03E-10,0.000307082
26/01/2024 07:16,3.50E-10,0.000312865
26/01/2024 07:16,2.67E-10,0.000298828
26/01/2024 07:16,2.23E-10,0.000300534
26/01/2024 07:16,1.69E-10,0.000304508
26/01/2024 07:16,1.85E-10,0.000297196
26/01/2024 07:16,2.23E-10,0.000298698
26/01/2024 07:16,3.50E-10,0.000299094
26/01/2024 07:16,2.67E-10,0.000292649
26/01/2024 07:17,2.23E-10,0.000298503
26/01/2024 07:17,2.93E-10,0.000305519
26/01/2024 07:17,2.23E-10,0.00029858
26/01/2024 07:17,1.54E-10,0.000290545
26/01/2024 07:17,2.23E-10,0.000300505
26/01/2024 07:17,2.23E-10,0.000286031
26/01/2024 07:17,2.23E-10,0.000299187
26/01/2024 07:17,1.40E-10,0.000297391
26/01/2024 07:17,2.93E-10,0.000288808
26/01/2024 07:17,2.93E-10,0.000290185
26/01/2024 07:17,3.50E-10,0.000292337
26/01/2024 07:18,2.23E-10,0.000292163
26/01/2024 07:18,2.23E-10,0.000290422
26/01/2024 07:18,2.44E-10,0.000302176
26/01/2024 07:18,2.23E-10,0.000302604
26/01/2024 07:18,2.23E-10,0.000288645
26/01/2024 07:18,2.93E-10,0.000284479
26/01/2024 07:18,2.44E-10,0.000293715
26/01/2024 07:18,2.23E-10,0.000295663
26/01/2024 07:18,2.23E-10,0.000299134
26/01/2024 07:18,2.23E-10,0.000291026
26/01/2024 07:18,2.23E-10,0.000296307
26/01/2024 07:18,2.23E-10,0.000294576
26/01/2024 07:19,3.20E-10,0.000295661
26/01/2024 07:19,2.23E-10,0.000299316
26/01/2024 07:19,2.67E-10,0.000285574
26/01/2024 07:19,2.44E-10,0.000285804
26/01/2024 07:19,2.23E-10,0.000287631
26/01/2024 07:19,2.23E-10,0.000294912
26/01/2024 07:19,2.23E-10,0.000300604
26/01/2024 07:19,2.23E-10,0.000295917
26/01/2024 07:19,1.40E-10,0.000294876
26/01/2024 07:19,3.20E-10,0.000289291
26/01/2024 07:20,3.20E-10,0.000292412
26/01/2024 07:20,2.23E-10,0.000307111
26/01/2024 07:20,2.93E-10,0.000289662
26/01/2024 07:20,2.23E-10,0.000288801
26/01/2024 07:20,2.44E-10,0.000296168
26/01/2024 07:20,2.93E-10,0.000302841
26/01/2024 07:20,2.23E-10,0.000288546
26/01/2024 07:20,2.03E-10,0.000297583
26/01/2024 07:20,1.54E-10,0.00029296
26/01/2024 07:20,2.93E-10,0.000289419
26/01/2024 07:20,2.23E-10,0.000291599
26/01/2024 07:21,3.50E-10,0.000291661
26/01/2024 07:21,3.50E-10,0.000286102
26/01/2024 07:21,2.03E-10,0.000293619
26/01/2024 07:21,2.23E-10,0.000288447
26/01/2024 07:21,2.44E-10,0.000291881
26/01/2024 07:21,2.23E-10,0.000287348
26/01/2024 07:21,2.44E-10,0.000293605
26/01/2024 07:21,3.50E-10,0.000292581
26/01/2024 07:21,2.23E-10,0.000289218
26/01/2024 07:21,2.23E-10,0.000293045
26/01/2024 07:21,2.23E-10,0.000300252
26/01/2024 07:21,2.93E-10,0.000299671
26/01/2024 07:22,2.93E-10,0.000291298
26/01/2024 07:22,2.03E-10,0.000288451
26/01/2024 07:22,2.23E-10,0.000290139
26/01/2024 07:22,2.23E-10,0.000296429
26/01/2024 07:22,2.23E-10,0.000301915
26/01/2024 07:22,2.93E-10,0.000292605
26/01/2024 07:22,3.20E-10,0.00029461
26/01/2024 07:22,2.93E-10,0.00029586
26/01/2024 07:22,2.93E-10,0.000288643
26/01/2024 07:22,2.23E-10,0.000287814
26/01/2024 07:22,2.23E-10,0.000303531
26/01/2024 07:23,2.93E-10,0.000298108
