Timestamp,BER1,BER2
12/01/2024 00:33,3.50E-10,0.000315184
12/01/2024 00:33,3.50E-10,0.000309535
12/01/2024 00:34,2.93E-10,0.000319985
12/01/2024 00:34,3.50E-10,0.000324512
12/01/2024 00:34,2.67E-10,0.000312056
12/01/2024 00:34,2.23E-10,0.000313096
12/01/2024 00:35,3.20E-10,0.000328043
12/01/2024 00:35,2.67E-10,0.000323293
12/01/2024 00:35,3.50E-10,0.000324273
12/01/2024 00:35,2.67E-10,0.000305965
12/01/2024 00:35,3.50E-10,0.000320419
12/01/2024 00:36,2.67E-10,0.000329243
12/01/2024 00:36,3.50E-10,0.000330929
12/01/2024 00:36,5.00E-10,0.000334549
12/01/2024 00:36,3.50E-10,0.000332878
12/01/2024 00:36,3.50E-10,0.00034113
12/01/2024 00:37,2.93E-10,0.000334961
12/01/2024 00:37,3.50E-10,0.000321175
12/01/2024 00:37,3.50E-10,0.000327865
12/01/2024 00:37,2.93E-10,0.000328041
12/01/2024 00:37,3.50E-10,0.000318003
12/01/2024 00:38,3.50E-10,0.000322783
12/01/2024 00:38,3.50E-10,0.000325873
12/01/2024 00:38,3.50E-10,0.000336794
12/01/2024 00:38,3.50E-10,0.000322824
12/01/2024 00:39,3.20E-10,0.000331593
12/01/2024 00:39,4.58E-10,0.00032822
12/01/2024 00:39,3.50E-10,0.000331369
12/01/2024 00:39,3.83E-10,0.000346871
12/01/2024 00:39,4.58E-10,0.000331759
12/01/2024 00:40,3.50E-10,0.00033221
12/01/2024 00:40,3.50E-10,0.000321438
12/01/2024 00:40,3.50E-10,0.000333937
12/01/2024 00:40,3.20E-10,0.000325465
12/01/2024 00:40,4.58E-10,0.000333103
12/01/2024 00:41,2.23E-10,0.000335447
12/01/2024 00:41,2.93E-10,0.000335743
12/01/2024 00:41,3.50E-10,0.000332354
12/01/2024 00:41,2.44E-10,0.000334001
12/01/2024 00:41,3.50E-10,0.000322917
12/01/2024 00:42,3.50E-10,0.000327218
12/01/2024 00:42,3.50E-10,0.000332411
12/01/2024 00:42,2.93E-10,0.000333211
12/01/2024 00:42,3.20E-10,0.000324111
12/01/2024 00:42,3.50E-10,0.000334019
12/01/2024 00:43,3.50E-10,0.000332029
12/01/2024 00:43,2.44E-10,0.00033137
12/01/2024 00:43,3.50E-10,0.00032982
12/01/2024 00:43,3.50E-10,0.000324929
12/01/2024 00:44,4.58E-10,0.000338713
12/01/2024 00:44,3.50E-10,0.000339094
12/01/2024 00:44,3.50E-10,0.000343537
12/01/2024 00:44,2.93E-10,0.000337543
12/01/2024 00:44,3.50E-10,0.000336276
12/01/2024 00:45,3.50E-10,0.000337032
12/01/2024 00:45,2.93E-10,0.000329819
12/01/2024 00:45,3.83E-10,0.000342827
12/01/2024 00:45,3.50E-10,0.000340784
12/01/2024 00:45,3.50E-10,0.000345538
12/01/2024 00:46,3.50E-10,0.000335922
12/01/2024 00:46,3.83E-10,0.000351609
12/01/2024 00:46,3.50E-10,0.000336226
12/01/2024 00:46,5.00E-10,0.000337517
12/01/2024 00:46,4.19E-10,0.000342655
12/01/2024 00:47,3.83E-10,0.000333263
12/01/2024 00:47,3.50E-10,0.000345108
12/01/2024 00:47,3.50E-10,0.000331382
12/01/2024 00:47,3.50E-10,0.000344221
12/01/2024 00:48,3.50E-10,0.00034605
12/01/2024 00:48,3.50E-10,0.000340858
12/01/2024 00:48,3.50E-10,0.000335156
12/01/2024 00:48,3.83E-10,0.00033944
12/01/2024 00:48,3.50E-10,0.000347326
12/01/2024 00:49,3.50E-10,0.000350023
12/01/2024 00:49,2.93E-10,0.000339615
12/01/2024 00:49,3.50E-10,0.000339794
12/01/2024 00:49,3.50E-10,0.000345264
12/01/2024 00:49,3.50E-10,0.000343576
12/01/2024 00:50,3.50E-10,0.000347284
12/01/2024 00:50,3.50E-10,0.000343298
12/01/2024 00:50,5.00E-10,0.000341521
12/01/2024 00:50,3.50E-10,0.00034707
12/01/2024 00:50,3.50E-10,0.000351788
12/01/2024 00:51,3.20E-10,0.000337165
12/01/2024 00:51,3.50E-10,0.00034046
12/01/2024 00:51,2.44E-10,0.000348256
12/01/2024 00:51,3.20E-10,0.000357491
12/01/2024 00:52,3.50E-10,0.000343022
12/01/2024 00:52,3.50E-10,0.000340688
12/01/2024 00:52,3.83E-10,0.000350288
12/01/2024 00:52,3.50E-10,0.000351103
12/01/2024 00:52,3.50E-10,0.000354172
12/01/2024 00:53,3.20E-10,0.000339795
12/01/2024 00:53,3.50E-10,0.000349214
12/01/2024 00:53,3.50E-10,0.0003523
12/01/2024 00:53,4.19E-10,0.000349047
12/01/2024 00:53,3.20E-10,0.000353003
12/01/2024 00:54,3.50E-10,0.000351412
12/01/2024 00:54,3.50E-10,0.000349074
12/01/2024 00:54,4.19E-10,0.000354305
12/01/2024 00:54,3.50E-10,0.00034119
12/01/2024 00:54,3.50E-10,0.000353061
12/01/2024 00:55,5.00E-10,0.000349837
12/01/2024 00:55,3.83E-10,0.000353797
12/01/2024 00:55,3.50E-10,0.000356394
12/01/2024 00:55,3.50E-10,0.000348662
12/01/2024 00:56,2.44E-10,0.000341535
12/01/2024 00:56,5.46E-10,0.000352719
12/01/2024 00:56,3.50E-10,0.000350485
12/01/2024 00:56,3.50E-10,0.000356257
12/01/2024 00:56,4.58E-10,0.000339629
12/01/2024 00:57,3.50E-10,0.000348334
12/01/2024 00:57,4.19E-10,0.000353789
12/01/2024 00:57,3.83E-10,0.000351617
12/01/2024 00:57,2.93E-10,0.000352822
12/01/2024 00:57,5.00E-10,0.00035334
12/01/2024 00:58,3.50E-10,0.000355943
12/01/2024 00:58,3.50E-10,0.000356227
12/01/2024 00:58,3.50E-10,0.000342474
12/01/2024 00:58,3.50E-10,0.000341471
12/01/2024 00:58,4.58E-10,0.000354008
12/01/2024 00:59,3.83E-10,0.000353357
12/01/2024 00:59,5.46E-10,0.000354563
12/01/2024 00:59,3.50E-10,0.000349588
12/01/2024 00:59,5.46E-10,0.000357501
12/01/2024 01:00,3.50E-10,0.000352842
12/01/2024 01:00,3.50E-10,0.000355883
12/01/2024 01:00,3.50E-10,0.000345349
12/01/2024 01:00,4.19E-10,0.000349491
12/01/2024 01:00,3.50E-10,0.000352214
12/01/2024 01:01,3.50E-10,0.000357704
12/01/2024 01:01,3.83E-10,0.000348763
12/01/2024 01:01,3.50E-10,0.000353273
12/01/2024 01:01,3.50E-10,0.000348051
12/01/2024 01:01,3.50E-10,0.00034905
12/01/2024 01:02,3.50E-10,0.000352661
12/01/2024 01:02,4.19E-10,0.000338035
12/01/2024 01:02,3.50E-10,0.000357493
12/01/2024 01:02,2.67E-10,0.000357838
12/01/2024 01:02,3.50E-10,0.000360702
12/01/2024 01:03,3.50E-10,0.00035255
12/01/2024 01:03,4.19E-10,0.000346124
12/01/2024 01:03,3.83E-10,0.000353761
12/01/2024 01:03,3.50E-10,0.000351568
12/01/2024 01:04,2.44E-10,0.000348574
12/01/2024 01:04,3.83E-10,0.000347715
12/01/2024 01:04,2.44E-10,0.000349707
12/01/2024 01:04,3.20E-10,0.000356091
12/01/2024 01:04,5.00E-10,0.000358678
12/01/2024 01:05,3.83E-10,0.000334489
12/01/2024 01:05,5.00E-10,0.000353297
12/01/2024 01:05,3.50E-10,0.000341924
12/01/2024 01:05,3.83E-10,0.000357347
12/01/2024 01:05,3.50E-10,0.000350256
12/01/2024 01:06,3.50E-10,0.000345504
12/01/2024 01:06,3.50E-10,0.000347261
12/01/2024 01:06,3.50E-10,0.000354564
12/01/2024 01:06,3.83E-10,0.000349139
12/01/2024 01:06,3.50E-10,0.000349883
12/01/2024 01:07,3.50E-10,0.000361149
12/01/2024 01:07,3.50E-10,0.000359872
12/01/2024 01:07,3.50E-10,0.000352666
12/01/2024 01:07,3.50E-10,0.000351684
12/01/2024 01:08,3.50E-10,0.000347311
12/01/2024 01:08,3.50E-10,0.000342337
12/01/2024 01:08,4.19E-10,0.000354989
12/01/2024 01:08,5.46E-10,0.000353237
12/01/2024 01:08,5.46E-10,0.00034771
12/01/2024 01:09,3.83E-10,0.000359166
12/01/2024 01:09,3.50E-10,0.000360652
12/01/2024 01:09,3.50E-10,0.000348961
12/01/2024 01:09,3.50E-10,0.000357312
12/01/2024 01:09,5.46E-10,0.000353173
12/01/2024 01:10,3.50E-10,0.000345576
12/01/2024 01:10,5.46E-10,0.000355203
12/01/2024 01:10,3.50E-10,0.000346907
12/01/2024 01:10,4.58E-10,0.000343351
12/01/2024 01:10,5.46E-10,0.000348798
12/01/2024 01:11,3.83E-10,0.000352845
12/01/2024 01:11,3.50E-10,0.00035354
12/01/2024 01:11,2.44E-10,0.000345353
12/01/2024 01:11,5.46E-10,0.000354845
12/01/2024 01:12,5.46E-10,0.000352731
12/01/2024 01:12,3.50E-10,0.000346604
12/01/2024 01:12,4.19E-10,0.000343148
12/01/2024 01:12,5.46E-10,0.000333817
12/01/2024 01:12,3.50E-10,0.000339527
12/01/2024 01:13,3.20E-10,0.000342029
12/01/2024 01:13,3.50E-10,0.00033382
12/01/2024 01:13,3.50E-10,0.000346392
12/01/2024 01:13,5.46E-10,0.000350241
12/01/2024 01:13,3.50E-10,0.000347459
12/01/2024 01:14,3.50E-10,0.000337988
12/01/2024 01:14,3.50E-10,0.000340721
12/01/2024 01:14,3.50E-10,0.000344588
12/01/2024 01:14,3.50E-10,0.0003491
12/01/2024 01:14,4.58E-10,0.00034233
12/01/2024 01:15,5.46E-10,0.000339801
12/01/2024 01:15,4.58E-10,0.0003443
12/01/2024 01:15,3.83E-10,0.000350549
12/01/2024 01:15,3.50E-10,0.000350022
12/01/2024 01:15,5.00E-10,0.000351062
12/01/2024 01:16,3.50E-10,0.000336381
12/01/2024 01:16,2.23E-10,0.000342837
12/01/2024 01:16,3.50E-10,0.000343241
12/01/2024 01:16,4.58E-10,0.000346265
12/01/2024 01:17,3.50E-10,0.000340199
12/01/2024 01:17,4.58E-10,0.000337915
12/01/2024 01:17,3.50E-10,0.000347214
12/01/2024 01:17,3.20E-10,0.000344966
12/01/2024 01:17,3.50E-10,0.000339296
12/01/2024 01:18,3.50E-10,0.000337179
12/01/2024 01:18,3.50E-10,0.000348556
12/01/2024 01:18,4.58E-10,0.00034801
12/01/2024 01:18,3.50E-10,0.000340652
12/01/2024 01:18,5.46E-10,0.000336064
12/01/2024 01:19,3.50E-10,0.000351276
12/01/2024 01:19,2.23E-10,0.000350126
12/01/2024 01:19,3.50E-10,0.000352331
12/01/2024 01:19,3.50E-10,0.000338078
12/01/2024 01:19,3.83E-10,0.000346818
12/01/2024 01:20,3.50E-10,0.00034438
12/01/2024 01:20,3.50E-10,0.000353551
12/01/2024 01:20,3.50E-10,0.000341064
12/01/2024 01:20,3.50E-10,0.000350259
12/01/2024 01:21,3.83E-10,0.000346236
12/01/2024 01:21,5.00E-10,0.000344098
12/01/2024 01:21,3.50E-10,0.000342601
12/01/2024 01:21,4.58E-10,0.000337459
12/01/2024 01:21,3.50E-10,0.000341551
12/01/2024 01:22,3.50E-10,0.000350216
12/01/2024 01:22,3.50E-10,0.000352961
12/01/2024 01:22,3.50E-10,0.000334469
12/01/2024 01:22,3.50E-10,0.000342712
12/01/2024 01:22,4.58E-10,0.000347863
12/01/2024 01:23,3.50E-10,0.000346017
12/01/2024 01:23,3.50E-10,0.000342299
12/01/2024 01:23,3.50E-10,0.00033824
12/01/2024 01:23,3.50E-10,0.000346168
12/01/2024 01:23,5.00E-10,0.000349054
12/01/2024 01:24,3.50E-10,0.000351046
12/01/2024 01:24,3.50E-10,0.000342405
12/01/2024 01:24,5.46E-10,0.000351375
12/01/2024 01:24,5.00E-10,0.000349728
12/01/2024 01:25,3.50E-10,0.000349686
12/01/2024 01:25,3.50E-10,0.00033166
12/01/2024 01:25,3.50E-10,0.000349412
12/01/2024 01:25,3.50E-10,0.000341224
12/01/2024 01:25,3.50E-10,0.000342347
12/01/2024 01:26,3.50E-10,0.000339183
12/01/2024 01:26,3.50E-10,0.000340031
12/01/2024 01:26,3.50E-10,0.000336127
12/01/2024 01:26,5.00E-10,0.000335782
12/01/2024 01:26,5.00E-10,0.000344903
12/01/2024 01:27,3.50E-10,0.000349058
12/01/2024 01:27,3.50E-10,0.000329216
12/01/2024 01:27,3.50E-10,0.000341606
12/01/2024 01:27,3.50E-10,0.000348771
12/01/2024 01:28,3.50E-10,0.000342528
12/01/2024 01:28,3.50E-10,0.000338963
12/01/2024 01:28,3.50E-10,0.000347742
12/01/2024 01:28,5.00E-10,0.000347149
12/01/2024 01:28,4.58E-10,0.000340751
12/01/2024 01:29,3.50E-10,0.000337858
12/01/2024 01:29,3.50E-10,0.000344754
12/01/2024 01:29,5.00E-10,0.00033081
12/01/2024 01:29,3.50E-10,0.000345412
12/01/2024 01:29,3.50E-10,0.000340827
12/01/2024 01:30,5.46E-10,0.000327404
12/01/2024 01:30,3.50E-10,0.000344288
12/01/2024 01:30,4.19E-10,0.000349687
12/01/2024 01:30,3.50E-10,0.000346355
12/01/2024 01:30,4.58E-10,0.000341074
12/01/2024 01:31,5.46E-10,0.000339519
12/01/2024 01:31,3.50E-10,0.000350029
12/01/2024 01:31,5.46E-10,0.00033999
12/01/2024 01:31,3.83E-10,0.00034558
12/01/2024 01:32,3.50E-10,0.000341111
12/01/2024 01:32,2.44E-10,0.000345182
12/01/2024 01:32,3.50E-10,0.000341855
12/01/2024 01:32,3.50E-10,0.000344671
12/01/2024 01:32,3.50E-10,0.00033164
12/01/2024 01:33,2.93E-10,0.000329262
12/01/2024 01:33,3.50E-10,0.000342849
12/01/2024 01:33,3.50E-10,0.000344665
12/01/2024 01:33,3.50E-10,0.000349092
12/01/2024 01:33,3.50E-10,0.000336668
12/01/2024 01:34,3.50E-10,0.000348135
12/01/2024 01:34,3.50E-10,0.000339349
12/01/2024 01:34,2.44E-10,0.000334064
12/01/2024 01:34,3.50E-10,0.000334649
12/01/2024 01:34,3.50E-10,0.000333948
12/01/2024 01:35,3.50E-10,0.000348706
12/01/2024 01:35,3.50E-10,0.000350041
12/01/2024 01:35,2.93E-10,0.000324394
12/01/2024 01:35,5.00E-10,0.000328259
12/01/2024 01:36,3.50E-10,0.000327311
12/01/2024 01:36,3.50E-10,0.00033439
12/01/2024 01:36,3.50E-10,0.000332996
12/01/2024 01:36,3.20E-10,0.000333406
12/01/2024 01:36,3.50E-10,0.000334696
12/01/2024 01:37,3.50E-10,0.000336393
12/01/2024 01:37,5.46E-10,0.000338638
12/01/2024 01:37,3.50E-10,0.000330067
12/01/2024 01:37,2.67E-10,0.000327391
12/01/2024 01:37,3.50E-10,0.000334624
12/01/2024 01:38,3.50E-10,0.000330331
12/01/2024 01:38,3.50E-10,0.000333694
12/01/2024 01:38,2.67E-10,0.000329763
12/01/2024 01:38,3.50E-10,0.000332427
12/01/2024 01:38,2.93E-10,0.00033063
12/01/2024 01:39,3.20E-10,0.000334195
12/01/2024 01:39,3.20E-10,0.000319632
12/01/2024 01:39,3.20E-10,0.000323649
12/01/2024 01:39,3.20E-10,0.000333045
12/01/2024 01:40,3.50E-10,0.000327317
12/01/2024 01:40,3.50E-10,0.000325371
12/01/2024 01:40,3.50E-10,0.00032033
12/01/2024 01:40,3.50E-10,0.000329651
12/01/2024 01:40,4.58E-10,0.00033076
12/01/2024 01:41,3.50E-10,0.000330983
12/01/2024 01:41,3.50E-10,0.000325812
12/01/2024 01:41,3.50E-10,0.000330963
12/01/2024 01:41,3.50E-10,0.000337589
12/01/2024 01:41,2.93E-10,0.000333911
12/01/2024 01:42,2.23E-10,0.000323485
12/01/2024 01:42,3.50E-10,0.000332479
12/01/2024 01:42,3.50E-10,0.000338796
12/01/2024 01:42,3.50E-10,0.000338825
12/01/2024 01:42,3.50E-10,0.000337311
12/01/2024 01:43,3.50E-10,0.000338944
12/01/2024 01:43,3.50E-10,0.00033738
12/01/2024 01:43,4.19E-10,0.000342548
12/01/2024 01:43,2.23E-10,0.000340241
12/01/2024 01:44,3.50E-10,0.000340474
12/01/2024 01:44,3.50E-10,0.000332548
12/01/2024 01:44,3.50E-10,0.000339007
12/01/2024 01:44,4.58E-10,0.000339865
12/01/2024 01:44,3.50E-10,0.000334084
12/01/2024 01:45,3.50E-10,0.000327672
12/01/2024 01:45,3.50E-10,0.000339998
12/01/2024 01:45,3.50E-10,0.000344716
12/01/2024 01:45,3.50E-10,0.000340414
12/01/2024 01:45,4.58E-10,0.000321298
12/01/2024 01:46,3.50E-10,0.000328872
12/01/2024 01:46,3.50E-10,0.000328116
12/01/2024 01:46,3.50E-10,0.000326933
12/01/2024 01:46,2.44E-10,0.000321425
12/01/2024 01:46,3.50E-10,0.000316469
12/01/2024 01:47,2.44E-10,0.000316307
12/01/2024 01:47,3.50E-10,0.000320429
12/01/2024 01:47,3.20E-10,0.000316826
12/01/2024 01:48,3.50E-10,0.000320638
12/01/2024 01:48,3.20E-10,0.00032748
12/01/2024 01:48,3.50E-10,0.00032025
12/01/2024 01:48,3.50E-10,0.000318897
12/01/2024 01:48,2.67E-10,0.000328099
12/01/2024 01:49,3.50E-10,0.000329951
12/01/2024 01:49,2.23E-10,0.000325712
12/01/2024 01:49,3.50E-10,0.000325778
12/01/2024 01:49,3.50E-10,0.000315261
12/01/2024 01:49,3.50E-10,0.000325385
12/01/2024 01:50,3.50E-10,0.000324093
12/01/2024 01:50,3.50E-10,0.000322815
12/01/2024 01:50,3.50E-10,0.000322142
12/01/2024 01:50,3.50E-10,0.000319268
12/01/2024 01:50,3.50E-10,0.000333784
12/01/2024 01:51,3.50E-10,0.000330009
12/01/2024 01:51,5.00E-10,0.000320616
12/01/2024 01:51,3.20E-10,0.000315576
12/01/2024 01:51,3.50E-10,0.000327045
12/01/2024 01:52,3.50E-10,0.000329845
12/01/2024 01:52,2.93E-10,0.000327617
12/01/2024 01:52,2.93E-10,0.000313797
12/01/2024 01:52,3.50E-10,0.00032862
12/01/2024 01:52,2.93E-10,0.00033006
12/01/2024 01:53,2.23E-10,0.000322429
12/01/2024 01:53,2.93E-10,0.000320002
12/01/2024 01:53,2.44E-10,0.00032041
12/01/2024 01:53,3.50E-10,0.000329517
12/01/2024 01:53,3.50E-10,0.000329679
12/01/2024 01:54,3.50E-10,0.000324667
12/01/2024 01:54,2.93E-10,0.000330715
12/01/2024 01:54,2.23E-10,0.000323681
12/01/2024 01:54,3.50E-10,0.000321302
12/01/2024 01:54,3.50E-10,0.000330811
12/01/2024 01:55,3.50E-10,0.000317319
12/01/2024 01:55,2.93E-10,0.000327944
12/01/2024 01:55,3.50E-10,0.00032965
12/01/2024 01:55,3.50E-10,0.000320859
12/01/2024 01:56,3.50E-10,0.000319461
12/01/2024 01:56,3.50E-10,0.000311788
12/01/2024 01:56,3.50E-10,0.000332061
12/01/2024 01:56,3.50E-10,0.00031582
12/01/2024 01:56,3.50E-10,0.000321748
12/01/2024 01:57,3.20E-10,0.00032074
12/01/2024 01:57,3.20E-10,0.000327106
12/01/2024 01:57,3.83E-10,0.000330083
12/01/2024 01:57,3.50E-10,0.000330122
12/01/2024 01:57,3.50E-10,0.000323652
12/01/2024 01:58,3.50E-10,0.000316923
12/01/2024 01:58,3.20E-10,0.000323067
12/01/2024 01:58,3.50E-10,0.000331617
12/01/2024 01:58,3.50E-10,0.000323664
12/01/2024 01:58,3.50E-10,0.000317985
12/01/2024 01:59,3.50E-10,0.000328747
12/01/2024 01:59,2.23E-10,0.00032357
12/01/2024 01:59,3.50E-10,0.000334994
12/01/2024 01:59,2.23E-10,0.000318783
12/01/2024 02:00,2.23E-10,0.000317846
12/01/2024 02:00,3.50E-10,0.000315541
12/01/2024 02:00,3.50E-10,0.000324575
12/01/2024 02:00,3.50E-10,0.000316801
12/01/2024 02:00,3.50E-10,0.000309837
12/01/2024 02:01,2.67E-10,0.00031642
12/01/2024 02:01,2.23E-10,0.000318466
12/01/2024 02:01,3.50E-10,0.00032018
12/01/2024 02:01,3.50E-10,0.000316706
12/01/2024 02:01,3.50E-10,0.000338642
12/01/2024 02:02,3.50E-10,0.000335568
12/01/2024 02:02,3.50E-10,0.000337039
12/01/2024 02:02,3.50E-10,0.000334283
12/01/2024 02:02,3.50E-10,0.00032595
12/01/2024 02:02,3.50E-10,0.000333884
12/01/2024 02:03,3.50E-10,0.000338212
12/01/2024 02:03,3.50E-10,0.000334528
12/01/2024 02:03,3.50E-10,0.000327489
12/01/2024 02:03,3.50E-10,0.000339662
12/01/2024 02:04,3.83E-10,0.000335193
12/01/2024 02:04,4.19E-10,0.000348679
12/01/2024 02:04,3.50E-10,0.000337298
12/01/2024 02:04,3.50E-10,0.000344336
12/01/2024 02:04,3.50E-10,0.000342843
12/01/2024 02:05,3.50E-10,0.000352395
12/01/2024 02:05,3.20E-10,0.000343382
12/01/2024 02:05,3.50E-10,0.000337663
12/01/2024 02:05,3.50E-10,0.000347074
12/01/2024 02:05,4.58E-10,0.000348976
12/01/2024 02:06,3.50E-10,0.00034905
12/01/2024 02:06,3.50E-10,0.0003299
12/01/2024 02:06,2.67E-10,0.000342019
12/01/2024 02:06,3.83E-10,0.000348891
12/01/2024 02:06,3.50E-10,0.000350932
12/01/2024 02:07,5.46E-10,0.000340289
12/01/2024 02:07,5.00E-10,0.000331507
12/01/2024 02:07,3.50E-10,0.000339851
12/01/2024 02:07,4.58E-10,0.000345254
12/01/2024 02:08,3.50E-10,0.000349467
12/01/2024 02:08,3.50E-10,0.000335209
12/01/2024 02:08,5.00E-10,0.000335129
12/01/2024 02:08,3.50E-10,0.000344805
12/01/2024 02:08,2.44E-10,0.000348712
12/01/2024 02:09,5.46E-10,0.000336989
12/01/2024 02:09,5.46E-10,0.000333854
12/01/2024 02:09,3.83E-10,0.000346589
12/01/2024 02:09,5.00E-10,0.000341264
12/01/2024 02:09,3.50E-10,0.000343471
12/01/2024 02:10,3.50E-10,0.000337386
12/01/2024 02:10,3.50E-10,0.000342275
12/01/2024 02:10,3.50E-10,0.000345993
12/01/2024 02:10,4.58E-10,0.000339775
12/01/2024 02:10,2.44E-10,0.000333854
12/01/2024 02:11,3.50E-10,0.000339568
12/01/2024 02:11,3.50E-10,0.000346208
12/01/2024 02:11,3.50E-10,0.0003432
12/01/2024 02:11,4.58E-10,0.000349668
12/01/2024 02:12,5.00E-10,0.000337787
12/01/2024 02:12,3.50E-10,0.000339435
12/01/2024 02:12,3.50E-10,0.000338078
12/01/2024 02:12,3.50E-10,0.000343444
12/01/2024 02:12,5.00E-10,0.000346941
12/01/2024 02:13,3.50E-10,0.000336856
12/01/2024 02:13,3.50E-10,0.000351041
12/01/2024 02:13,3.50E-10,0.000351445
12/01/2024 02:13,5.46E-10,0.000348951
12/01/2024 02:13,5.46E-10,0.000351097
12/01/2024 02:14,4.19E-10,0.000357887
12/01/2024 02:14,4.58E-10,0.000353247
12/01/2024 02:14,5.00E-10,0.000353718
12/01/2024 02:14,4.58E-10,0.000351652
12/01/2024 02:14,5.46E-10,0.000355984
12/01/2024 02:15,3.50E-10,0.000345596
12/01/2024 02:15,2.93E-10,0.000352836
12/01/2024 02:15,3.50E-10,0.000340398
12/01/2024 02:15,3.50E-10,0.000347225
12/01/2024 02:16,3.50E-10,0.000358089
12/01/2024 02:16,4.19E-10,0.000358345
12/01/2024 02:16,3.83E-10,0.00035157
12/01/2024 02:16,3.50E-10,0.000349454
12/01/2024 02:16,3.50E-10,0.000343215
12/01/2024 02:17,3.50E-10,0.000353793
12/01/2024 02:17,5.00E-10,0.000354215
12/01/2024 02:17,3.50E-10,0.000347462
12/01/2024 02:17,3.83E-10,0.000349863
12/01/2024 02:17,4.58E-10,0.000353732
12/01/2024 02:18,3.50E-10,0.000357661
12/01/2024 02:18,4.19E-10,0.000356001
12/01/2024 02:18,3.83E-10,0.000336036
12/01/2024 02:18,2.93E-10,0.00035003
12/01/2024 02:18,3.50E-10,0.000342956
12/01/2024 02:19,4.58E-10,0.00035202
12/01/2024 02:19,3.50E-10,0.000359897
12/01/2024 02:19,4.19E-10,0.000353819
12/01/2024 02:19,3.50E-10,0.000348413
12/01/2024 02:20,3.50E-10,0.000347741
12/01/2024 02:20,3.50E-10,0.000336162
12/01/2024 02:20,3.50E-10,0.000329214
12/01/2024 02:20,3.50E-10,0.000339995
12/01/2024 02:20,3.50E-10,0.000341942
12/01/2024 02:21,3.50E-10,0.000351729
12/01/2024 02:21,5.46E-10,0.000331354
12/01/2024 02:21,3.50E-10,0.000337795
12/01/2024 02:21,3.50E-10,0.000353119
12/01/2024 02:21,3.50E-10,0.00035491
12/01/2024 02:22,3.50E-10,0.000350891
12/01/2024 02:22,3.50E-10,0.000334737
12/01/2024 02:22,3.50E-10,0.000348139
12/01/2024 02:22,3.50E-10,0.000347219
12/01/2024 02:22,3.50E-10,0.000344626
12/01/2024 02:23,3.50E-10,0.000332548
12/01/2024 02:23,3.50E-10,0.000331607
12/01/2024 02:23,3.50E-10,0.000336787
12/01/2024 02:23,3.50E-10,0.00033807
12/01/2024 02:24,3.50E-10,0.000325302
12/01/2024 02:24,3.50E-10,0.000334819
12/01/2024 02:24,3.50E-10,0.000341489
12/01/2024 02:24,2.67E-10,0.000338657
12/01/2024 02:24,3.50E-10,0.000322934
12/01/2024 02:25,3.50E-10,0.000340389
12/01/2024 02:25,3.50E-10,0.000336603
12/01/2024 02:25,3.50E-10,0.000337784
12/01/2024 02:25,3.50E-10,0.0003368
12/01/2024 02:25,2.44E-10,0.000330891
12/01/2024 02:26,3.50E-10,0.00033408
12/01/2024 02:26,2.67E-10,0.000336434
12/01/2024 02:26,2.67E-10,0.000336842
12/01/2024 02:26,4.58E-10,0.000336068
12/01/2024 02:26,3.50E-10,0.000323607
12/01/2024 02:27,3.50E-10,0.000319715
12/01/2024 02:27,3.50E-10,0.000328285
12/01/2024 02:27,3.50E-10,0.000333385
12/01/2024 02:27,3.50E-10,0.000325284
12/01/2024 02:28,1.69E-10,0.000328139
12/01/2024 02:28,3.50E-10,0.000331011
12/01/2024 02:28,3.50E-10,0.000326979
12/01/2024 02:28,3.50E-10,0.00031486
12/01/2024 02:28,3.50E-10,0.00031772
12/01/2024 02:29,5.00E-10,0.000329738
12/01/2024 02:29,2.93E-10,0.000326715
12/01/2024 02:29,3.50E-10,0.000321082
12/01/2024 02:29,3.50E-10,0.000319161
12/01/2024 02:29,3.20E-10,0.000329719
12/01/2024 02:30,3.50E-10,0.000330176
12/01/2024 02:30,2.23E-10,0.00032994
12/01/2024 02:30,2.93E-10,0.000318096
12/01/2024 02:30,3.20E-10,0.000324811
12/01/2024 02:30,3.50E-10,0.000333631
12/01/2024 02:31,3.50E-10,0.000326048
12/01/2024 02:31,3.50E-10,0.000326773
12/01/2024 02:31,3.50E-10,0.000332898
12/01/2024 02:31,3.50E-10,0.000309242
12/01/2024 02:32,3.50E-10,0.000314832
12/01/2024 02:32,3.50E-10,0.000308982
12/01/2024 02:32,3.20E-10,0.000329
12/01/2024 02:32,3.50E-10,0.000310394
12/01/2024 02:32,3.50E-10,0.000316614
12/01/2024 02:33,3.50E-10,0.000330397
12/01/2024 02:33,3.20E-10,0.000322549
12/01/2024 02:33,3.50E-10,0.000320267
12/01/2024 02:33,2.44E-10,0.000311293
12/01/2024 02:33,3.50E-10,0.000319122
12/01/2024 02:34,2.67E-10,0.000321718
12/01/2024 02:34,2.44E-10,0.000322394
12/01/2024 02:34,2.67E-10,0.000309195
12/01/2024 02:34,2.44E-10,0.000322123
12/01/2024 02:35,3.50E-10,0.000328412
12/01/2024 02:35,3.50E-10,0.00032738
12/01/2024 02:35,3.50E-10,0.000313641
12/01/2024 02:35,3.50E-10,0.000316068
12/01/2024 02:35,3.50E-10,0.000315932
12/01/2024 02:36,3.50E-10,0.000322598
12/01/2024 02:36,2.67E-10,0.000332703
